is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,2,-0.7000013987223306,-0.3666667938232422,True,False,賣出 (動能轉弱),63.29999923706055,2026-06-02 00:00:00,6926.TWO,聖安生醫,False,False,0
True,2,-0.7250000635782876,-0.7666667302449544,True,False,觀察 (跌勢收斂),29.350000381469727,2026-06-02 00:00:00,7833.TWO,綠岩能源,False,False,1
True,2,-0.2499987284342447,-0.949999491373698,True,False,觀察 (跌勢收斂),70.30000305175781,2026-06-02 00:00:00,7871.TWO,安立璽榮-KY,False,False,1
True,2,2.7499999999999996,5.333333333333333,True,False,觀望 (動能減弱),287.0,2026-06-02 00:00:00,7883.TWO,饗賓,False,False,0
True,2,0.14999898274739581,0.11666488647460938,True,False,買入 (動能增強),64.5,2026-06-02 00:00:00,8359.TWO,錢櫃,True,False,3
True,1,-0.42499987284342444,-0.3249998092651367,True,False,賣出 (動能轉弱),26.899999618530273,2026-06-02 00:00:00,1293.TWO,利統,False,False,0
True,1,-1.589457194056676e-07,-0.025000095367431648,True,False,觀察 (跌勢收斂),10.399999618530273,2026-06-02 00:00:00,1324.TW,地球,False,False,1
True,1,-0.2083336512247721,-0.049999872843424484,True,False,賣出 (動能轉弱),26.299999237060547,2026-06-02 00:00:00,1325.TW,恆大,False,False,0
True,1,-0.24999999999999997,-0.2916666666666667,True,False,觀察 (跌勢收斂),19.850000381469727,2026-06-02 00:00:00,1584.TWO,精剛,False,False,1
True,1,-0.7366668383280436,-0.7216668128967285,True,False,賣出 (動能轉弱),9.609999656677246,2026-06-02 00:00:00,1594.TWO,日高,False,False,0
True,1,0.233334223429362,0.20000076293945312,True,False,買入 (動能增強),62.0,2026-06-02 00:00:00,1720.TW,生達,False,False,2
True,1,0.41666666666666663,0.400000254313151,True,False,買入 (動能增強),71.69999694824219,2026-06-02 00:00:00,1777.TWO,生泰,False,False,2
True,1,0.2000001271565755,0.23333358764648438,True,False,觀望 (動能減弱),20.5,2026-06-02 00:00:00,2029.TW,盛餘,False,False,0
True,1,1.3999989827473958,2.0166651407877603,True,False,觀望 (動能減弱),82.5,2026-06-02 00:00:00,2374.TW,佳能,False,False,0
True,1,0.5833333333333333,0.6083332697550455,True,False,觀望 (動能減弱),18.149999618530273,2026-06-02 00:00:00,2440.TW,太空梭,False,False,0
True,1,0.03499968846638997,0.004999796549479171,True,False,買入 (動能增強),8.729999542236328,2026-06-02 00:00:00,2506.TW,太設,False,False,2
True,1,-0.5999984741210938,-0.683331807454427,True,False,觀察 (跌勢收斂),66.4000015258789,2026-06-02 00:00:00,2643.TWO,捷迅,False,False,1
True,1,-0.008333206176757812,-0.041666507720947266,True,False,觀察 (跌勢收斂),14.75,2026-06-02 00:00:00,2889.TW,國票金,False,False,1
True,1,-0.1916669209798177,-0.2500006357828776,True,False,觀察 (跌勢收斂),33.5,2026-06-02 00:00:00,3118.TWO,進階,False,False,1
True,1,-1.0833333333333333,-1.0,True,False,賣出 (動能轉弱),221.5,2026-06-02 00:00:00,3130.TW,一零四,False,False,0
True,1,0.9916674296061196,0.4250011444091797,True,False,買入 (動能增強),48.54999923706055,2026-06-02 00:00:00,3290.TWO,東浦,False,False,2
True,1,-0.5833339691162109,-0.7666670481363932,True,False,觀察 (跌勢收斂),65.5,2026-06-02 00:00:00,3332.TWO,幸康,False,False,1
True,1,-1.4833332697550454,-1.5916668574015298,True,False,觀察 (跌勢收斂),33.20000076293945,2026-06-02 00:00:00,3354.TWO,律勝,False,False,1
True,1,-0.05000019073486328,-0.04166666666666666,True,False,賣出 (動能轉弱),16.799999237060547,2026-06-02 00:00:00,3373.TWO,熱映,False,False,0
True,1,-0.3250001271565755,-0.3583335876464844,True,False,觀察 (跌勢收斂),21.649999618530273,2026-06-02 00:00:00,3489.TWO,森寶,False,False,1
True,1,0.19999980926513672,0.15833314259847003,True,False,買入 (動能增強),20.350000381469727,2026-06-02 00:00:00,3512.TWO,皇龍,False,False,2
True,1,0.05833339691162108,0.14999993642171222,True,False,觀望 (動能減弱),23.399999618530273,2026-06-02 00:00:00,3531.TWO,先益,False,False,0
True,1,-0.21666669845581052,-0.43333339691162104,True,False,觀察 (跌勢收斂),11.199999809265137,2026-06-02 00:00:00,3672.TWO,康聯訊,False,False,1
True,1,-0.05000050862630212,0.29999987284342455,True,False,賣出 (動能轉弱),58.70000076293945,2026-06-02 00:00:00,3678.TWO,聯享,False,False,0
True,1,0.16666603088378903,0.1999988555908203,True,False,觀望 (動能減弱),56.29999923706055,2026-06-02 00:00:00,3705.TW,永信,False,False,0
True,1,0.1916667620340983,0.10000006357828775,True,False,買入 (動能增強),13.399999618530273,2026-06-02 00:00:00,4170.TWO,鑫品生醫,True,False,3
True,1,0.09999910990397134,-0.21666717529296872,True,False,買入 (動能增強),53.599998474121094,2026-06-02 00:00:00,4175.TWO,杏一,False,False,2
True,1,-0.375,-0.3499999046325683,True,False,賣出 (動能轉弱),10.050000190734863,2026-06-02 00:00:00,4186.TWO,尖端醫,False,False,0
True,1,-0.2166668574015299,-0.15833377838134766,True,False,賣出 (動能轉弱),24.350000381469727,2026-06-02 00:00:00,4190.TW,佐登-KY,False,False,0
True,1,-0.04666662216186523,-0.04499991734822591,True,False,賣出 (動能轉弱),9.899999618530273,2026-06-02 00:00:00,4406.TWO,新昕纖,False,False,0
True,1,-0.5499995549519856,-0.5499995549519856,True,False,賣出 (動能轉弱),16.600000381469727,2026-06-02 00:00:00,4431.TWO,敏成健康,False,False,0
True,1,-0.18333323796590167,-0.16666666666666666,True,False,賣出 (動能轉弱),15.800000190734863,2026-06-02 00:00:00,4502.TWO,健信,False,False,0
True,1,-0.9999999999999999,-0.9166666666666666,True,False,賣出 (動能轉弱),117.5,2026-06-02 00:00:00,4506.TWO,崇友,False,False,0
True,1,-0.5583337148030599,-0.6583334604899087,True,False,觀察 (跌勢收斂),26.5,2026-06-02 00:00:00,4530.TWO,宏易,False,False,1
True,1,0.8666661580403645,0.833332061767578,True,False,買入 (動能增強),82.80000305175781,2026-06-02 00:00:00,4580.TWO,捷流閥業,False,True,4
True,1,-0.02333339055379232,-0.023333390553792317,True,False,賣出 (動能轉弱),9.800000190734863,2026-06-02 00:00:00,4702.TWO,中美實,False,False,0
True,1,-0.5833333333333335,1.3333333333333333,True,False,賣出 (動能轉弱),302.0,2026-06-02 00:00:00,4764.TW,雙鍵,False,False,0
True,1,-0.2633334795633952,-0.29833348592122394,True,False,觀察 (跌勢收斂),9.0,2026-06-02 00:00:00,4943.TW,康控-KY,False,False,1
True,1,-0.25,-1.4166666666666672,True,False,觀察 (跌勢收斂),223.5,2026-06-02 00:00:00,5292.TW,華懋,False,False,1
True,1,-0.02499993642171223,-0.04166650772094725,True,False,觀察 (跌勢收斂),12.949999809265137,2026-06-02 00:00:00,5450.TWO,南良,False,False,1
True,1,0.0,0.05833323796590169,True,False,賣出 (動能轉弱),15.050000190734863,2026-06-02 00:00:00,5460.TWO,同協,False,False,0
True,1,0.7416671117146809,0.7583335240681965,True,False,觀望 (動能減弱),29.600000381469727,2026-06-02 00:00:00,5543.TWO,桓鼎-KY,False,True,2
True,1,-0.5333334604899088,-0.8666671117146808,True,False,觀察 (跌勢收斂),22.950000762939453,2026-06-02 00:00:00,6130.TWO,上亞科技,False,False,1
True,1,-0.20000028610229492,-0.1416668891906738,True,False,賣出 (動能轉弱),14.149999618530273,2026-06-02 00:00:00,6144.TWO,得利影,False,False,0
True,1,-1.0833320617675781,-0.9833323160807291,True,False,賣出 (動能轉弱),91.0,2026-06-02 00:00:00,6183.TW,關貿,False,False,0
True,1,-0.1333335240681966,-0.26666704813639325,True,False,觀察 (跌勢收斂),17.899999618530273,2026-06-02 00:00:00,6240.TWO,松崗,True,False,2
True,1,-1.6499989827473958,-1.0166664123535156,True,False,賣出 (動能轉弱),93.30000305175781,2026-06-02 00:00:00,6534.TW,正瀚-創,False,False,0
True,1,-0.24666651089986164,-0.2733330726623535,True,False,觀察 (跌勢收斂),7.71999979019165,2026-06-02 00:00:00,6549.TWO,景凱,False,False,1
True,1,-0.8166666030883788,-1.1666666666666665,True,False,觀察 (跌勢收斂),31.0,2026-06-02 00:00:00,6595.TWO,光禹國際,False,False,1
True,1,0.14166768391927081,0.15833409627278647,True,False,觀望 (動能減弱),32.900001525878906,2026-06-02 00:00:00,6615.TWO,慧智,False,False,0
True,1,-0.21666669845581055,-0.1916667620340983,True,False,賣出 (動能轉弱),11.75,2026-06-02 00:00:00,6621.TWO,華宇藥,False,False,0
True,1,-0.7999998728434244,-0.6249999999999999,True,False,賣出 (動能轉弱),20.350000381469727,2026-06-02 00:00:00,6659.TWO,天明製藥,False,False,0
True,1,0.06666564941406253,-0.15833473205566403,True,False,買入 (動能增強),38.900001525878906,2026-06-02 00:00:00,6723.TWO,傑智環境,False,False,2
True,1,2.1166661580403643,1.2666664123535156,True,False,買入 (動能增強),73.0999984741211,2026-06-02 00:00:00,6748.TWO,亞果生醫,True,True,5
True,1,-0.38333257039388025,1.0499992370605467,True,False,賣出 (動能轉弱),65.9000015258789,2026-06-02 00:00:00,6750.TWO,泰創工程,True,False,1
True,1,-0.5999997456868489,-0.633332888285319,True,False,觀察 (跌勢收斂),25.649999618530273,2026-06-02 00:00:00,6833.TWO,太康精密,True,False,2
True,1,0.3166662851969401,0.42499987284342444,True,False,觀望 (動能減弱),37.75,2026-06-02 00:00:00,6835.TW,圓裕,False,False,0
True,1,0.17499987284342447,0.19999980926513672,True,False,觀望 (動能減弱),19.450000762939453,2026-06-02 00:00:00,6848.TWO,拉法醫,False,False,0
True,1,-2.333333333333333,-2.5833333333333335,True,False,觀察 (跌勢收斂),268.5,2026-06-02 00:00:00,6881.TWO,潤德,False,False,1
True,1,-27.999999999999996,-23.333333333333332,True,False,賣出 (動能轉弱),631.0,2026-06-02 00:00:00,6949.TW,沛爾生醫-創,False,False,0
True,1,-0.4749997456868489,-0.6083329518636069,True,False,觀察 (跌勢收斂),36.45000076293945,2026-06-02 00:00:00,6952.TW,大武山,False,False,1
True,1,-0.7833337783813477,-0.6666666666666666,True,False,賣出 (動能轉弱),23.799999237060547,2026-06-02 00:00:00,6972.TWO,博瑞達應材,False,False,0
True,1,0.375,0.34499994913736975,True,False,買入 (動能增強),9.300000190734863,2026-06-02 00:00:00,7516.TWO,清淨海,False,False,2
True,1,-0.8583332697550455,-0.8083330790201823,True,False,賣出 (動能轉弱),13.449999809265137,2026-06-02 00:00:00,7551.TWO,知識科技,False,False,0
True,1,-0.14999993642171225,-0.09166653951009114,True,False,賣出 (動能轉弱),13.0,2026-06-02 00:00:00,7566.TWO,亞果遊艇,False,False,0
True,1,-0.08333333333333326,-0.8333333333333333,True,False,觀察 (跌勢收斂),125.0,2026-06-02 00:00:00,7631.TW,聚賢研發-創,True,False,2
True,1,13.166666666666666,17.333333333333332,True,False,觀望 (動能減弱),646.0,2026-06-02 00:00:00,7717.TWO,萊德光電-KY,False,False,0
True,1,-0.3649999300638834,-0.4166665871938069,True,False,觀察 (跌勢收斂),5.570000171661377,2026-06-02 00:00:00,7731.TWO,火星生技*,False,False,1
True,1,0.16666634877522785,0.43333339691162115,True,False,觀望 (動能減弱),30.299999237060547,2026-06-02 00:00:00,7781.TWO,昕力資*,False,False,0
True,1,-2.5999997456868487,-0.5999997456868489,True,False,賣出 (動能轉弱),96.0,2026-06-02 00:00:00,7783.TWO,佳運,False,False,0
True,1,-0.2833321889241536,0.13333384195963544,True,False,賣出 (動能轉弱),63.20000076293945,2026-06-02 00:00:00,7816.TWO,來穎,True,False,1
True,1,-0.6499999364217122,-0.6583334604899088,True,False,觀察 (跌勢收斂),22.950000762939453,2026-06-02 00:00:00,7847.TWO,豊漁,False,False,1
True,1,-2.1999994913736978,-2.2499993642171225,True,False,觀察 (跌勢收斂),50.400001525878906,2026-06-02 00:00:00,7857.TWO,合水先進,False,False,1
True,1,-0.366668701171875,-0.35000101725260413,True,False,賣出 (動能轉弱),70.19999694824219,2026-06-02 00:00:00,7895.TWO,元進莊,False,False,0
True,1,-0.7833328247070312,-0.23333358764648435,True,False,賣出 (動能轉弱),74.9000015258789,2026-06-02 00:00:00,7901.TWO,大大寬頻,False,False,0
True,1,-1.1666660308837888,-1.2166659037272134,True,False,觀察 (跌勢收斂),39.150001525878906,2026-06-02 00:00:00,7902.TWO,宇越生醫*,False,False,1
True,1,0.10000038146972653,0.3666674296061198,True,False,觀望 (動能減弱),62.0,2026-06-02 00:00:00,8048.TWO,德勝,True,True,3
True,1,0.6166667938232422,-0.1833330790201823,True,False,買入 (動能增強),62.599998474121094,2026-06-02 00:00:00,8099.TWO,大世科,True,False,3
True,1,-0.2583332061767578,-0.3166664441426595,True,False,觀察 (跌勢收斂),15.75,2026-06-02 00:00:00,8450.TWO,霹靂,False,False,1
True,1,-0.4166679382324219,-0.2833340962727865,True,False,賣出 (動能轉弱),52.599998474121094,2026-06-02 00:00:00,8917.TWO,欣泰,False,False,0
True,1,-0.5522225697835286,-0.3833332061767578,True,False,賣出 (動能轉弱),59.0,2026-06-02 00:00:00,8924.TWO,大田,False,False,0
True,1,0.5666675567626952,0.6000010172526041,True,False,觀望 (動能減弱),42.29999923706055,2026-06-02 00:00:00,8931.TWO,大汽電,False,False,0
True,1,-0.5166670481363932,-0.3250007629394531,True,False,賣出 (動能轉弱),43.650001525878906,2026-06-02 00:00:00,8941.TWO,關中,False,False,0
True,1,0.06666660308837889,0.07499996821085612,True,False,觀望 (動能減弱),12.449999809265137,2026-06-02 00:00:00,9912.TW,偉聯,False,True,2
True,1,0.5750001271565754,0.40000025431315106,True,False,買入 (動能增強),43.75,2026-06-02 00:00:00,9918.TW,欣天然,False,False,2
True,1,-0.16666666666666663,-0.19999996821085608,True,False,觀察 (跌勢收斂),14.149999618530273,2026-06-02 00:00:00,9919.TW,康那香,False,False,1
True,1,-0.04166603088378905,-0.1333325703938802,True,False,觀察 (跌勢收斂),49.04999923706055,2026-06-02 00:00:00,9926.TW,新海,False,False,1
True,1,0.2583332061767578,0.23333295186360675,True,False,買入 (動能增強),18.0,2026-06-02 00:00:00,9928.TW,中視,False,False,2
True,1,0.19166660308837888,-0.0666666030883789,True,False,買入 (動能增強),23.899999618530273,2026-06-02 00:00:00,9945.TW,潤泰新,False,False,2
True,1,-1.4999999999999998,-1.3333333333333333,True,False,賣出 (動能轉弱),102.5,2026-06-02 00:00:00,9958.TW,世紀鋼,False,False,0
True,0,-0.13833332061767578,-0.2000001271565755,True,False,觀察 (跌勢收斂),25.280000686645508,2026-06-02 00:00:00,0061.TW,元大寶滬深,False,False,1
True,0,-0.04166634877522786,-0.12499968210856119,True,False,觀察 (跌勢收斂),12.199999809265137,2026-06-02 00:00:00,1201.TW,味全,False,False,1
True,0,-0.26666704813639325,-0.2833334604899088,True,False,觀察 (跌勢收斂),52.79999923706055,2026-06-02 00:00:00,1210.TW,大成,False,False,1
True,0,-0.5116666158040365,-0.5316665967305501,True,False,觀察 (跌勢收斂),8.4399995803833,2026-06-02 00:00:00,1213.TW,大飲,False,False,1
True,0,-0.616668701171875,-1.0333340962727864,True,False,觀察 (跌勢收斂),86.0999984741211,2026-06-02 00:00:00,1231.TW,聯華食,False,False,1
False,0,-2.25,-1.4166666666666665,False,True,強烈賣出 (跌破),267.0,2026-06-02 00:00:00,1264.TWO,德麥,False,False,0
True,0,-0.8833325703938801,-1.1333325703938801,True,False,觀察 (跌勢收斂),78.0,2026-06-02 00:00:00,1294.TWO,漢田生技,False,False,1
True,0,-0.38333304723103834,-0.5916663805643718,True,False,觀察 (跌勢收斂),13.100000381469727,2026-06-02 00:00:00,1305.TW,華夏,False,False,1
True,0,-0.08333317438761395,-0.29166650772094727,True,False,觀察 (跌勢收斂),13.850000381469727,2026-06-02 00:00:00,1308.TW,亞聚,False,False,1
False,0,-0.7000001271565754,-0.6583334604899087,False,True,強烈賣出 (跌破),28.450000762939453,2026-06-02 00:00:00,1321.TW,大洋,False,False,0
True,0,0.22500006357828778,-0.04166666666666663,True,False,買入 (動能增強),16.450000762939453,2026-06-02 00:00:00,1338.TW,廣華-KY,False,False,2
True,0,-0.0666667620340983,-0.14166673024495444,True,False,觀察 (跌勢收斂),5.489999771118164,2026-06-02 00:00:00,1340.TW,勝悅-KY,False,False,1
True,0,-1.8333320617675781,-2.4166653951009116,True,False,觀察 (跌勢收斂),94.4000015258789,2026-06-02 00:00:00,1342.TW,八貫,True,False,2
False,0,-0.8500003814697265,-0.7500003178914387,False,True,強烈賣出 (跌破),20.0,2026-06-02 00:00:00,1343.TWO,旭東環保,False,False,0
True,0,0.4666665395100911,0.23333295186360675,True,False,買入 (動能增強),62.20000076293945,2026-06-02 00:00:00,1341.TW,富林-KY,False,True,4
True,0,-0.13166666030883786,-0.18666664759318033,True,False,觀察 (跌勢收斂),9.489999771118164,2026-06-02 00:00:00,1413.TW,宏洲,False,False,1
True,0,1.0166664123535154,1.4666659037272134,True,False,觀望 (動能減弱),65.80000305175781,2026-06-02 00:00:00,1419.TW,新紡,False,False,0
True,0,1.141667048136393,0.9416669209798176,True,False,買入 (動能增強),43.04999923706055,2026-06-02 00:00:00,1423.TW,利華,False,False,2
True,0,-0.9166666666666665,-0.6500002543131509,True,False,賣出 (動能轉弱),19.700000762939453,2026-06-02 00:00:00,1438.TW,三地開發,False,False,0
True,0,-0.5166667302449544,-0.65833314259847,True,False,觀察 (跌勢收斂),25.600000381469727,2026-06-02 00:00:00,1439.TW,雋揚,False,False,1
True,0,-0.3166669209798177,-0.30000050862630206,True,False,賣出 (動能轉弱),16.700000762939453,2026-06-02 00:00:00,1451.TW,年興,False,False,0
True,0,-0.1449712117513021,-0.1864941914876302,True,False,觀察 (跌勢收斂),11.600000381469727,2026-06-02 00:00:00,1459.TW,聯發,False,False,1
True,0,-0.13166681925455728,-0.20500016212463376,True,False,觀察 (跌勢收斂),7.139999866485596,2026-06-02 00:00:00,1460.TW,宏遠,False,False,1
True,0,0.05833355585734049,0.008333524068196615,True,False,買入 (動能增強),10.300000190734863,2026-06-02 00:00:00,1464.TW,得力,False,False,2
True,0,0.2749999364217122,0.1333332061767578,True,False,買入 (動能增強),12.5,2026-06-02 00:00:00,1465.TW,偉全,False,False,2
True,0,-0.30833307902018225,-0.37499968210856116,True,False,觀察 (跌勢收斂),12.100000381469727,2026-06-02 00:00:00,1468.TW,昶和,False,False,1
False,0,0.11666870117187501,-0.24999872843424484,False,True,強烈買入 (爆發),90.0,2026-06-02 00:00:00,1472.TW,三洋實業,False,False,3
True,0,-1.8333333333333335,-3.8333333333333335,True,False,觀察 (跌勢收斂),351.5,2026-06-02 00:00:00,1476.TW,儒鴻,False,False,1
True,0,-4.666666666666666,-6.833333333333332,True,False,觀察 (跌勢收斂),226.0,2026-06-02 00:00:00,1477.TW,聚陽,False,False,1
True,0,0.00833384195963542,-0.013332843780517578,True,False,買入 (動能增強),9.100000381469727,2026-06-02 00:00:00,1480.TWO,東盟開發,False,False,2
True,0,-0.2083330154418945,-0.22499974568684894,True,False,觀察 (跌勢收斂),10.100000381469727,2026-06-02 00:00:00,1506.TW,正道,False,False,1
True,0,3.9166666666666665,3.1666666666666665,True,False,買入 (動能增強),124.0,2026-06-02 00:00:00,1514.TW,亞力,True,False,3
True,0,-0.6416667302449542,-0.39166673024495435,True,False,賣出 (動能轉弱),22.0,2026-06-02 00:00:00,1515.TW,力山,False,False,0
True,0,-0.8416665395100911,-0.8333333333333333,True,False,賣出 (動能轉弱),21.0,2026-06-02 00:00:00,1516.TW,川飛,False,False,0
True,0,-0.025000254313151036,-0.0750001271565755,True,False,觀察 (跌勢收斂),10.199999809265137,2026-06-02 00:00:00,1517.TW,利奇,False,False,1
True,0,0.6749998728434244,0.4583326975504557,True,False,買入 (動能增強),33.45000076293945,2026-06-02 00:00:00,1527.TW,鑽全,False,False,2
False,0,0.6416664123535156,0.41666634877522785,False,True,強烈買入 (爆發),21.600000381469727,2026-06-02 00:00:00,1532.TW,勤美,False,False,3
True,0,-0.37499968210856116,-0.3249996503194173,True,False,賣出 (動能轉弱),11.699999809265137,2026-06-02 00:00:00,1538.TW,正峰,False,False,0
False,0,0.8916673660278319,0.5333340962727864,False,True,強烈買入 (爆發),22.75,2026-06-02 00:00:00,1540.TW,喬福,False,False,3
True,0,0.3333320617675781,-0.11666870117187503,True,False,買入 (動能增強),91.0999984741211,2026-06-02 00:00:00,1558.TW,伸興,False,False,2
True,0,-0.6666666666666665,-1.6666666666666665,True,False,觀察 (跌勢收斂),125.0,2026-06-02 00:00:00,1580.TWO,新麥,False,False,1
True,0,-0.3916667302449544,-0.37499968210856116,True,False,賣出 (動能轉弱),31.299999237060547,2026-06-02 00:00:00,1593.TWO,祺驊,True,False,1
False,0,-113.33333333333333,-89.16666666666666,False,True,強烈賣出 (跌破),1280.0,2026-06-02 00:00:00,1590.TW,亞德客-KY,False,False,0
False,0,-4.983331044514974,-3.5833307902018228,False,True,強烈賣出 (跌破),76.4000015258789,2026-06-02 00:00:00,1595.TWO,川寶,False,False,0
True,0,1.8666661580403643,2.2833328247070312,True,False,觀望 (動能減弱),78.69999694824219,2026-06-02 00:00:00,1717.TW,長興,True,False,1
True,0,-0.3083337148030599,-0.6833337148030598,True,False,觀察 (跌勢收斂),47.04999923706055,2026-06-02 00:00:00,1722.TW,台肥,False,False,1
True,0,-0.21666717529296864,-0.5083341598510741,True,False,觀察 (跌勢收斂),32.45000076293945,2026-06-02 00:00:00,1725.TW,元禎,True,False,2
True,0,0.9166679382324218,0.8833351135253905,True,False,買入 (動能增強),78.0,2026-06-02 00:00:00,1726.TW,永記,False,True,4
True,0,-0.28333282470703125,-0.3166662851969401,True,False,觀察 (跌勢收斂),52.599998474121094,2026-06-02 00:00:00,1730.TW,花仙子,False,False,1
True,0,0.10000038146972656,-0.0583327611287435,True,False,買入 (動能增強),31.299999237060547,2026-06-02 00:00:00,1734.TW,杏輝,False,True,4
True,0,-1.374999682108561,-1.0499995549519858,True,False,賣出 (動能轉弱),25.149999618530273,2026-06-02 00:00:00,1735.TW,日勝化,True,False,1
True,0,-0.25833352406819654,-0.3833335240681966,True,False,觀察 (跌勢收斂),15.5,2026-06-02 00:00:00,1742.TWO,台蠟,False,False,1
False,0,-0.9166666666666666,-0.75,False,True,強烈賣出 (跌破),134.0,2026-06-02 00:00:00,1788.TWO,杏昌,False,False,0
True,0,3.8833338419596353,3.4000002543131513,True,False,買入 (動能增強),71.0,2026-06-02 00:00:00,1802.TW,台玻,True,False,3
True,0,-0.016666412353515632,0.04166698455810547,True,False,賣出 (動能轉弱),29.25,2026-06-02 00:00:00,1808.TW,潤隆,False,False,0
True,0,1.1249999999999998,1.0499998728434243,True,False,買入 (動能增強),19.600000381469727,2026-06-02 00:00:00,1810.TW,和成,False,True,4
True,0,-0.08333333333333348,-1.4166666666666665,True,False,觀察 (跌勢收斂),109.5,2026-06-02 00:00:00,1815.TWO,富喬,True,False,2
True,0,0.09999910990397137,0.2499993642171224,True,False,觀望 (動能減弱),39.45000076293945,2026-06-02 00:00:00,1817.TW,凱撒衛,False,True,2
True,0,-0.15833330154418945,-0.27499993642171217,True,False,觀察 (跌勢收斂),12.25,2026-06-02 00:00:00,1905.TW,華紙,False,False,1
True,0,-0.016666094462076814,0.22500069936116532,True,False,賣出 (動能轉弱),24.350000381469727,2026-06-02 00:00:00,1907.TW,永豐餘,False,False,0
True,0,-0.1483333905537923,-0.20833333333333331,True,False,觀察 (跌勢收斂),9.079999923706055,2026-06-02 00:00:00,1909.TW,榮成,False,False,1
True,0,-0.38333368301391596,-0.3500003814697265,True,False,賣出 (動能轉弱),14.5,2026-06-02 00:00:00,2012.TW,春雨,False,False,0
True,0,-0.10833295186360677,-0.22499974568684894,True,False,觀察 (跌勢收斂),42.599998474121094,2026-06-02 00:00:00,2013.TW,中鋼構,False,False,1
True,0,-0.5666662851969401,-0.5833333333333333,True,False,觀察 (跌勢收斂),63.0,2026-06-02 00:00:00,2015.TW,豐興,False,False,1
True,0,-0.3083332379659017,-0.2833333015441894,True,False,賣出 (動能轉弱),13.699999809265137,2026-06-02 00:00:00,2023.TW,燁輝,False,False,0
True,0,0.0666667620340983,0.07500012715657552,True,False,觀望 (動能減弱),12.100000381469727,2026-06-02 00:00:00,2025.TW,千興,True,False,1
