is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,3,0.0,0.0,True,False,賣出 (動能轉弱),3.2699999809265137,2026-06-29 00:00:00,4804.TWO,大略-KY,False,False,0
True,3,-0.033334096272786454,-0.033334096272786454,True,False,賣出 (動能轉弱),30.399999618530273,2026-06-30 00:00:00,5523.TWO,豐謙,False,False,0
True,3,0.05000050862630208,0.1333338419596354,True,False,觀望 (動能減弱),20.149999618530273,2026-06-30 00:00:00,6659.TWO,天明製藥,False,False,0
True,3,0.1333338419596354,0.11666742960611978,True,False,買入 (動能增強),36.25,2026-06-30 00:00:00,7876.TWO,鼎晉生技,False,False,2
True,2,0.049999872843424484,0.008333206176757812,True,False,買入 (動能增強),33.20000076293945,2026-06-30 00:00:00,1527.TW,鑽全,False,True,4
True,2,0.025000254313151032,-0.058333079020182296,True,False,買入 (動能增強),37.54999923706055,2026-06-30 00:00:00,2942.TWO,京站,False,False,2
True,2,-0.16666730244954425,-0.20833460489908853,True,False,觀察 (跌勢收斂),37.45000076293945,2026-06-29 00:00:00,2948.TWO,寶陞,False,False,1
True,2,0.383332888285319,0.2083330154418945,True,False,買入 (動能增強),26.799999237060547,2026-06-30 00:00:00,3097.TWO,拍檔,True,True,5
True,2,0.7666664123535155,1.1500002543131511,True,False,觀望 (動能減弱),90.5,2026-06-30 00:00:00,3473.TWO,智通聯網,False,False,0
True,2,0.09166653951009114,0.12499984105428061,True,False,觀望 (動能減弱),10.100000381469727,2026-06-30 00:00:00,4186.TWO,尖端醫,False,False,0
True,2,-0.0666664441426595,-0.09999974568684895,True,False,觀察 (跌勢收斂),15.75,2026-06-30 00:00:00,4502.TWO,健信,False,False,1
True,2,0.08333333333333333,0.10000006357828775,True,False,觀望 (動能減弱),12.25,2026-06-30 00:00:00,5324.TWO,士開,False,False,0
True,2,0.08333317438761392,0.041666666666666664,True,False,買入 (動能增強),11.050000190734863,2026-06-30 00:00:00,5863.TWO,瑞興銀,False,False,2
True,2,-0.166666030883789,-0.11666615804036451,True,False,賣出 (動能轉弱),53.20000076293945,2026-06-30 00:00:00,6035.TWO,悠遊卡,False,False,0
