is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
False,0,-1.5249996185302732,-1.283332824707031,False,True,強烈賣出 (跌破),35.04999923706055,2026-09-16 00:00:00,36.714999961853025,-0.11250000000000426,False,False,1.1030713778504848,False,0.0007644676411329658,47.6353836942928,0.0007841493209645276,0.0007788812202748976,-0.2635080428450731,-1.036966571155018,1.4870150302906948,-0.2635080428450731,False,False,True,False,False,False,0.5368405543883199,False,-0.07152319901826365,中性,5538.TW,東明-KY,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,515,0.21406727828746178,515,0.21406727828746178,531,0.18960244648318042,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,1,-0.09166653951009114,-0.08333317438761392,True,False,賣出 (動能轉弱),12.050000190734863,2026-09-16 00:00:00,12.155000019073487,-0.0025000095367424535,True,False,0.4276407192090319,False,0.00026281984085530657,30.874378768989832,0.0002643964131687314,0.0002774149725790068,-0.06272811266453404,-0.49980468331730643,-4.319064428622655,-0.06272811266453404,False,False,False,False,False,False,0.12411104690395687,False,-0.11397059906312723,中性,3521.TWO,台鋼建設,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,453,0.308868501529052,453,0.308868501529052,477,0.27217125382262997,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,1,-0.11666615804036458,-0.20000076293945312,True,False,觀察 (跌勢收斂),89.80000305175781,2026-09-16 00:00:00,89.75500030517578,0.0,False,True,0.669077030079726,False,0.0019586076462484872,33.81787828575273,0.001953561895373396,0.0020541082402370965,0.02719525370176168,-0.04011861395759597,-3.6208517609883084,0.02719525370176168,True,False,False,False,False,True,0.17656865188371917,False,-0.06943002018903821,中性,6523.TWO,達爾膚,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,256,0.6100917431192661,256,0.6100917431192661,275,0.581039755351682,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,0,-0.6749998728434244,-0.5583330790201823,True,False,賣出 (動能轉弱),20.75,2026-09-15 00:00:00,21.49000015258789,-0.07500000000000284,False,False,2.1035901271503366,True,0.00045592883870925106,30.413727187114436,0.00046462084492317305,0.0004867109900339944,-0.1965365577432321,-1.5011066327689115,-4.616289823679887,-0.1965365577432321,False,False,False,False,False,False,0.07769535441004563,False,-0.07777777777777772,中性,1541.TW,錩泰,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,333,0.4923547400611621,333,0.4923547400611621,378,0.4235474006116208,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,0,0.2040843963623047,0.47254816691080725,True,False,觀望 (動能減弱),59.0,2026-09-16 00:00:00,58.59286727905273,0.09639720916747763,False,True,0.09287255455531102,False,0.0012868357149393073,40.810793366456686,0.0012693950332689505,0.0012953284178043656,0.14483436110548364,0.5866509968041278,1.227009851710803,0.14483436110548364,True,False,False,False,False,True,0.5507778489393115,False,-0.028673375928150557,偏強 (RS上升),8099.TWO,大世科,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,619,0.05504587155963303,619,0.05504587155963303,341,0.4801223241590214,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,0,-0.3833332061767578,-0.27500025431315106,True,False,賣出 (動能轉弱),46.70000076293945,2026-09-16 00:00:00,47.61999988555908,0.06499996185302592,False,False,0.3588425140856627,False,0.0010185632011770066,47.56009496304484,0.0010251407759506608,0.0010240887489366688,-0.06749404524994951,-0.1844408776079276,1.8182862852173631,-0.06749404524994951,False,False,True,False,False,False,0.5305707350898751,False,-0.050813007342129124,中性,6177.TW,達麗,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,529,0.1926605504587156,529,0.1926605504587156,543,0.1712538226299694,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,0,-1.1333325703938801,-1.033332824707031,True,False,賣出 (動能轉弱),56.70000076293945,2026-09-16 00:00:00,57.55000019073486,-0.0899999618530245,False,False,1.4932894588444467,False,0.0012366709494718044,41.807301639758265,0.0012499887275590127,0.0012936360589134452,-0.11202508463720173,-0.9150449738309807,-5.368114399941904,-0.11202508463720173,False,False,False,False,False,False,0.14902561135712264,False,-0.09999998788984998,中性,6516.TWO,勤崴國際,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,552,0.15749235474006115,552,0.15749235474006115,565,0.13761467889908258,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,0,296.66666666666663,345.0,True,False,觀望 (動能減弱),6170.0,2026-09-16 00:00:00,5929.75,43.75,False,True,0.6759447719289821,False,0.13457248069789027,286.8532145113165,0.12720000202517687,0.11508138467903321,0.6138475949715616,3.83824791560865,18.17237289953788,0.6138475949715616,True,True,True,False,False,True,0.9131047955865376,False,-0.035937499999999956,偏強 (RS上升),3443.TW,創意,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,446,0.3195718654434251,446,0.3195718654434251,160,0.7568807339449541,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,2,-0.2749999364217122,-0.2499996821085612,True,False,賣出 (動能轉弱),25.399999618530273,2026-09-16 00:00:00,25.704999923706055,-0.007499980926514382,False,False,1.0827820028528217,False,0.0005539936723486362,51.99928079435817,0.0005609942433317768,0.0006194598423591588,-0.13118414647323995,-0.7939365275732135,-6.5626844689599455,-0.13118414647323995,False,False,False,False,False,False,0.03717383984694293,False,-0.34038320924018217,中性,6220.TWO,岳豐,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,537,0.18042813455657492,537,0.18042813455657492,550,0.16055045871559634,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,1,-1.4999999999999998,-0.5666656494140626,True,False,賣出 (動能轉弱),87.0999984741211,2026-09-16 00:00:00,89.10999946594238,-0.010000228881835938,True,False,0.43053017405068117,False,0.001899718454367088,118.22070758306765,0.0019338580819907474,0.0020064645962813983,-0.185483073613113,-1.4683641082367083,-4.624579359711422,-0.185483073613113,False,False,False,False,False,False,0.23926379254617533,False,-0.28897960429288905,中性,8150.TW,南茂,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,621,0.05198776758409786,621,0.05198776758409786,629,0.039755351681957186,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,1,-0.15833330154418945,-0.09166653951009114,True,False,賣出 (動能轉弱),12.199999809265137,2026-09-16 00:00:00,12.367500114440919,0.01500000953674352,False,False,1.0090166651086503,False,0.0002660914487595782,23.180119210879308,0.00026725901281874617,0.00027404518975803984,-0.045964769245820936,0.020384405411943973,-0.20057111767221025,-0.045964769245820936,False,False,False,False,False,False,0.4232284273183342,False,-0.07575757685224327,中性,8107.TWO,大億金茂,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,288,0.5611620795107034,288,0.5611620795107034,301,0.5412844036697247,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,True,False
True,1,-0.19999996821085608,-0.1916666030883789,True,False,賣出 (動能轉弱),13.649999618530273,2026-09-16 00:00:00,13.954999971389771,-0.017500019073485973,True,False,1.1961321986957303,False,0.00029771706810224874,28.63745818325181,0.0003022820861043017,0.00031212136786114855,-0.15871451362300393,-0.7511383885793088,-3.525660770028416,-0.15871451362300393,False,False,False,False,False,False,0.23138146352663802,False,-0.07723841405092968,中性,4401.TWO,東隆興,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,476,0.27370030581039756,476,0.27370030581039756,498,0.2400611620795107,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,0,-0.27499993642171217,-0.2583333651224772,True,False,賣出 (動能轉弱),14.0,2026-09-16 00:00:00,14.327499866485596,-0.01249999999999929,False,False,1.427790364138652,False,0.00030535084761271696,27.916069367165534,0.0003117317133707633,0.0003392855098226736,-0.21500089799784128,-0.962021307771832,-6.264233051210577,-0.21500089799784128,False,False,False,False,False,False,0.059337234022435216,False,-0.19075140939840018,中性,3686.TW,達能,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,468,0.28593272171253825,468,0.28593272171253825,491,0.25076452599388377,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
