is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,2,-0.09166653951009113,-0.08333333333333333,True,False,賣出 (動能轉弱),20.0,2026-05-07 00:00:00,7743.TWO,金利食安,False,False,0
True,2,0.3249994913736979,0.5416666666666666,True,False,觀望 (動能減弱),37.29999923706055,2026-05-08 00:00:00,7876.TWO,鼎晉生技,False,False,0
True,2,0.12500031789143878,0.2166668574015299,True,False,觀望 (動能減弱),22.700000762939453,2026-05-08 00:00:00,7882.TWO,倍利創投,False,False,0
True,2,0.1333332061767578,0.08333269755045572,True,False,買入 (動能增強),64.19999694824219,2026-05-08 00:00:00,8284.TWO,三竹,False,True,4
True,2,0.11666663487752278,0.1333333651224772,True,False,觀望 (動能減弱),13.649999618530273,2026-05-08 00:00:00,8421.TWO,旭源,False,True,2
True,2,-0.2166659037272135,-0.133331298828125,True,False,賣出 (動能轉弱),74.0999984741211,2026-05-08 00:00:00,8424.TWO,惠普,False,False,0
True,2,-0.04166730244954428,-0.09166717529296874,True,False,觀察 (跌勢收斂),42.79999923706055,2026-05-08 00:00:00,9918.TW,欣天然,False,False,1
True,1,-0.3000001907348633,-0.3797384897867838,True,False,觀察 (跌勢收斂),28.100000381469727,2026-05-08 00:00:00,1293.TWO,利統,False,False,1
True,1,-0.27499961853027344,-0.5249999364217122,True,False,觀察 (跌勢收斂),32.20000076293945,2026-05-08 00:00:00,1307.TW,三芳,False,False,1
True,1,-0.008333841959635425,-0.03333377838134767,True,False,觀察 (跌勢收斂),16.799999237060547,2026-05-08 00:00:00,1409.TW,新纖,False,False,1
True,1,-0.125,-0.16666666666666666,True,False,觀察 (跌勢收斂),12.449999809265137,2026-05-08 00:00:00,1468.TW,昶和,False,False,1
True,1,-0.45000012715657545,-0.3083333969116211,True,False,賣出 (動能轉弱),24.899999618530273,2026-05-08 00:00:00,1521.TW,大億,True,False,1
True,1,-0.24166695276896158,-0.21666685740152997,True,False,賣出 (動能轉弱),13.0,2026-05-08 00:00:00,1531.TW,高林股,False,False,0
True,1,-0.4166669845581054,-0.400000254313151,True,False,賣出 (動能轉弱),24.75,2026-05-08 00:00:00,1599.TWO,宏佳騰,False,False,0
True,1,-0.36666584014892584,-0.2666654586791992,True,False,賣出 (動能轉弱),32.0,2026-05-08 00:00:00,1614.TW,三洋電,False,False,0
True,1,0.23333326975504556,0.14166641235351562,True,False,買入 (動能增強),26.5,2026-05-08 00:00:00,1732.TW,毛寶,False,False,2
True,1,-0.21666781107584632,-0.18333435058593747,True,False,賣出 (動能轉弱),38.5,2026-05-08 00:00:00,1817.TW,凱撒衛,False,False,0
True,1,0.05833371480305989,0.14166704813639322,True,False,觀望 (動能減弱),49.29999923706055,2026-05-08 00:00:00,1903.TW,士紙,False,False,0
True,1,0.48333295186360675,0.40833314259847,True,False,買入 (動能增強),28.149999618530273,2026-05-08 00:00:00,2008.TW,高興昌,False,False,2
True,1,0.024999936421712235,-0.06666660308837889,True,False,買入 (動能增強),14.399999618530273,2026-05-08 00:00:00,2023.TW,燁輝,False,False,2
True,1,-0.16666666666666663,0.33333333333333315,True,False,賣出 (動能轉弱),180.5,2026-05-08 00:00:00,2072.TW,世紀風電,False,False,0
True,1,-0.2166659037272135,-0.3833332061767578,True,False,觀察 (跌勢收斂),54.400001525878906,2026-05-08 00:00:00,2204.TW,中華,False,False,1
True,1,-0.033332188924153655,-0.11666552225748694,True,False,觀察 (跌勢收斂),51.79999923706055,2026-05-08 00:00:00,2355.TW,敬鵬,False,False,1
True,1,0.4333337148030598,0.5499998728434244,True,False,觀望 (動能減弱),63.900001525878906,2026-05-08 00:00:00,2364.TW,倫飛,False,False,0
True,1,3.833333333333333,4.416666666666666,True,False,觀望 (動能減弱),149.0,2026-05-08 00:00:00,2421.TW,建準,False,False,0
True,1,-0.5916678110758463,-0.28333409627278644,True,False,賣出 (動能轉弱),39.349998474121094,2026-05-08 00:00:00,2498.TW,宏達電,False,False,0
True,1,-0.19999980926513672,-0.1916669209798177,True,False,賣出 (動能轉弱),20.100000381469727,2026-05-08 00:00:00,2614.TW,東森,False,False,0
True,1,-0.16666666666666669,-0.14166673024495444,True,False,賣出 (動能轉弱),26.149999618530273,2026-05-08 00:00:00,2852.TW,第一保,False,False,0
True,1,3.583333333333333,3.083333333333333,True,False,買入 (動能增強),117.0,2026-05-08 00:00:00,3004.TW,豐達科,False,True,4
True,1,-0.03333409627278647,-0.10000038146972656,True,False,觀察 (跌勢收斂),50.70000076293945,2026-05-08 00:00:00,3015.TW,全漢,False,False,1
True,1,-0.15833314259847003,-0.2083333333333333,True,False,觀察 (跌勢收斂),26.899999618530273,2026-05-08 00:00:00,3083.TWO,網龍,False,False,1
True,1,0.20833333333333331,0.2000001271565755,True,False,買入 (動能增強),33.79999923706055,2026-05-08 00:00:00,3118.TWO,進階,False,True,4
True,1,-0.1916666030883789,0.16666698455810547,True,False,賣出 (動能轉弱),21.25,2026-05-08 00:00:00,3308.TW,聯德,False,False,0
True,1,-0.08333333333333331,-0.050000508626302065,True,False,賣出 (動能轉弱),56.400001525878906,2026-05-08 00:00:00,3622.TW,洋華,False,False,0
True,1,1.0499992370605469,1.0999991099039712,True,False,觀望 (動能減弱),59.5,2026-05-08 00:00:00,3684.TWO,榮昌,True,True,3
True,1,-0.12499968210856119,-0.00833320617675782,True,False,賣出 (動能轉弱),17.600000381469727,2026-05-08 00:00:00,3686.TW,達能,False,False,0
True,1,-0.15000089009602866,-0.1833343505859375,True,False,觀察 (跌勢收斂),55.29999923706055,2026-05-08 00:00:00,3705.TW,永信,False,False,1
True,1,0.3583332697550456,0.3916667302449544,True,False,觀望 (動能減弱),31.0,2026-05-08 00:00:00,4523.TWO,永彰,True,True,3
True,1,-0.3666667938232422,-0.3750003178914388,True,False,觀察 (跌勢收斂),18.399999618530273,2026-05-08 00:00:00,4538.TWO,大詠城,False,False,1
True,1,-0.8500000635782877,-0.7499996821085612,True,False,賣出 (動能轉弱),30.049999237060547,2026-05-08 00:00:00,4545.TW,銘鈺,False,False,0
True,1,0.10833326975504559,0.1916666030883789,True,False,觀望 (動能減弱),19.0,2026-05-08 00:00:00,4732.TWO,彥臣,False,False,0
True,1,-4.166666666666666,-3.9999999999999996,True,False,賣出 (動能轉弱),187.5,2026-05-08 00:00:00,4771.TW,望隼,False,False,0
True,1,0.0666656494140625,0.0666656494140625,True,False,觀望 (動能減弱),81.5,2026-05-08 00:00:00,4987.TWO,科誠,False,False,0
True,1,0.1333338419596354,0.3166669209798177,True,False,觀望 (動能減弱),58.0,2026-05-08 00:00:00,5007.TW,三星,False,False,0
True,1,-0.5833333333333333,-0.8333333333333333,True,False,觀察 (跌勢收斂),164.0,2026-05-08 00:00:00,5209.TWO,新鼎,False,False,1
True,1,-0.21666653951009113,-0.17499987284342447,True,False,賣出 (動能轉弱),23.0,2026-05-08 00:00:00,5278.TWO,尚凡*,False,False,0
True,1,0.033333619435628244,0.10000022252400717,True,False,觀望 (動能減弱),15.050000190734863,2026-05-08 00:00:00,5460.TWO,同協,False,False,0
True,1,-0.34999974568684894,-0.3333333333333333,True,False,賣出 (動能轉弱),37.95000076293945,2026-05-08 00:00:00,5484.TW,慧友,True,False,1
True,1,0.07499980926513673,0.24999999999999997,True,False,觀望 (動能減弱),28.299999237060547,2026-05-08 00:00:00,5487.TWO,通泰,False,False,0
True,1,-0.33333396911621094,-0.3250007629394531,True,False,賣出 (動能轉弱),40.5,2026-05-08 00:00:00,5489.TWO,彩富,False,False,0
True,1,-0.00833384195963538,-0.2083346048990885,True,False,觀察 (跌勢收斂),45.25,2026-05-08 00:00:00,5530.TWO,龍巖,False,False,1
True,1,-0.5000003178914387,-0.40833314259847003,True,False,賣出 (動能轉弱),16.549999237060547,2026-05-08 00:00:00,5546.TW,永固-KY,False,False,0
True,1,-0.2666670481363932,-0.4916667938232422,True,False,觀察 (跌勢收斂),38.0,2026-05-08 00:00:00,5902.TWO,德記,False,False,1
True,1,-0.9999999999999999,-0.9166666666666665,True,False,賣出 (動能轉弱),189.5,2026-05-08 00:00:00,5903.TWO,全家,False,False,0
True,1,-1.6166674296061199,-2.216667811075846,True,False,觀察 (跌勢收斂),52.20000076293945,2026-05-08 00:00:00,6035.TWO,悠遊卡,False,False,1
True,1,-0.016666730244954443,0.15833346048990887,True,False,賣出 (動能轉弱),18.5,2026-05-08 00:00:00,6240.TWO,松崗,True,False,1
True,1,-0.12500007947285968,-0.17666673660278318,True,False,觀察 (跌勢收斂),6.099999904632568,2026-05-08 00:00:00,6264.TWO,富裔,False,False,1
True,1,-3.75,-2.7499999999999996,True,False,賣出 (動能轉弱),170.5,2026-05-08 00:00:00,6438.TW,迅得,False,False,0
True,1,-7.999999999999999,-9.25,True,False,觀察 (跌勢收斂),419.0,2026-05-08 00:00:00,6472.TW,保瑞,False,False,1
True,1,-0.015407562255859385,0.017481486002604157,True,False,賣出 (動能轉弱),22.399999618530273,2026-05-08 00:00:00,6543.TWO,普惠醫工,False,False,0
True,1,-0.400000254313151,-0.11666679382324219,True,False,賣出 (動能轉弱),57.900001525878906,2026-05-08 00:00:00,6591.TW,動力-KY,False,False,0
True,1,0.03833309809366862,0.008333047231038407,True,False,買入 (動能增強),10.0,2026-05-08 00:00:00,6616.TWO,特昇-KY,False,False,2
True,1,0.01666768391927083,0.0,True,False,買入 (動能增強),71.30000305175781,2026-05-08 00:00:00,6637.TWO,醫影,False,False,2
True,1,-0.19166692097981772,-0.5166670481363932,True,False,觀察 (跌勢收斂),39.5,2026-05-08 00:00:00,6649.TWO,台生材,False,False,1
True,1,-0.4666665395100911,-0.3583332697550456,True,False,賣出 (動能轉弱),17.799999237060547,2026-05-08 00:00:00,6661.TWO,威健生技,False,False,0
True,1,-0.33333333333333326,-1.3333333333333333,True,False,觀察 (跌勢收斂),170.0,2026-05-08 00:00:00,6690.TWO,安�硌穈T,False,False,1
True,1,-0.5500001907348633,-0.46666717529296875,True,False,賣出 (動能轉弱),31.399999618530273,2026-05-08 00:00:00,6692.TWO,進能服,False,False,0
True,1,-0.13333415985107422,-0.08333396911621092,True,False,賣出 (動能轉弱),25.399999618530273,2026-05-08 00:00:00,6709.TWO,昱厚生技,False,False,0
True,1,-2.333333333333333,-2.333333333333333,True,False,賣出 (動能轉弱),163.0,2026-05-08 00:00:00,6720.TWO,久昌,False,False,0
True,1,-1.8499997456868487,-1.3333320617675781,True,False,賣出 (動能轉弱),69.19999694824219,2026-05-08 00:00:00,6738.TWO,鼎��,False,False,0
True,1,0.3333333333333332,0.9166666666666665,True,False,觀望 (動能減弱),103.0,2026-05-08 00:00:00,6752.TWO,叡揚,False,False,0
True,1,0.9833335876464844,0.4500007629394533,True,False,買入 (動能增強),83.30000305175781,2026-05-08 00:00:00,6794.TW,向榮生技,False,False,2
True,1,0.33333333333333337,6.938893903907228e-17,True,False,買入 (動能增強),289.5,2026-05-08 00:00:00,6803.TWO,崑鼎,False,False,2
True,1,-0.04166666666666663,0.4083334604899088,True,False,賣出 (動能轉弱),25.350000381469727,2026-05-08 00:00:00,6814.TWO,路迦生醫,False,False,0
True,1,-0.7666670481363932,-0.7666667302449544,True,False,賣出 (動能轉弱),17.799999237060547,2026-05-08 00:00:00,6912.TWO,益鈞環科*,False,False,0
True,1,-1.7999998728434243,-1.9666665395100908,True,False,觀察 (跌勢收斂),64.5,2026-05-08 00:00:00,6926.TWO,聖安生醫,False,False,1
True,1,0.9499994913736978,1.7999992370605469,True,False,觀望 (動能減弱),72.9000015258789,2026-05-08 00:00:00,7547.TWO,碩網,False,False,0
True,1,-0.950000762939453,-0.8833338419596354,True,False,賣出 (動能轉弱),66.5999984741211,2026-05-08 00:00:00,7583.TWO,國際海洋,False,False,0
True,1,-0.04166730244954427,0.16666603088378906,True,False,賣出 (動能轉弱),33.25,2026-05-08 00:00:00,7584.TWO,樂意,False,False,0
True,1,-0.2450000445048014,-0.23499997456868488,True,False,賣出 (動能轉弱),9.739999771118164,2026-05-08 00:00:00,7595.TWO,世基生醫,False,False,0
True,1,0.8916664123535156,0.8333333333333333,True,False,買入 (動能增強),35.849998474121094,2026-05-08 00:00:00,7732.TW,金興精密,False,False,2
True,1,-0.6666660308837891,-0.3249994913736979,True,False,賣出 (動能轉弱),47.70000076293945,2026-05-08 00:00:00,7762.TWO,吉晟生,False,False,0
True,1,-1.0416657129923501,-0.21666590372721353,True,False,賣出 (動能轉弱),29.649999618530273,2026-05-08 00:00:00,7781.TWO,昕力資*,True,False,1
True,1,-0.28333361943562824,-0.2833334604899088,True,False,賣出 (動能轉弱),14.949999809265137,2026-05-08 00:00:00,7798.TWO,將捷,False,False,0
True,1,-15.0,-18.833333333333332,True,False,觀察 (跌勢收斂),899.0,2026-05-08 00:00:00,7861.TWO,貝爾威勒,False,False,1
True,1,-1.1499996185302734,-1.3583335876464844,True,False,觀察 (跌勢收斂),40.150001525878906,2026-05-08 00:00:00,7877.TWO,海利普,False,False,1
True,1,-0.29166634877522785,-0.40833314259847003,True,False,觀察 (跌勢收斂),19.600000381469727,2026-05-08 00:00:00,8093.TWO,保銳,False,False,1
True,1,0.5166676839192709,-0.3499997456868489,True,False,買入 (動能增強),95.9000015258789,2026-05-08 00:00:00,8096.TWO,擎亞,False,False,2
True,1,-0.125,-0.1416667302449544,True,False,觀察 (跌勢收斂),12.25,2026-05-08 00:00:00,8411.TW,福貞-KY,False,False,1
True,1,0.17499923706054688,0.05833244323730469,True,False,買入 (動能增強),34.349998474121094,2026-05-08 00:00:00,8415.TWO,大國鋼,False,True,4
True,1,0.0999991099039714,-0.10000038146972662,True,False,買入 (動能增強),53.599998474121094,2026-05-08 00:00:00,8917.TWO,欣泰,False,False,2
True,1,-0.7250016530354817,-0.633334477742513,True,False,賣出 (動能轉弱),41.599998474121094,2026-05-08 00:00:00,8931.TWO,大汽電,False,False,0
True,1,-0.10666660467783609,-0.10333327452341715,True,False,賣出 (動能轉弱),2.9200000762939453,2026-05-08 00:00:00,9110.TW,越南控-DR,False,False,0
True,0,-0.15833314259847,-0.32499980926513666,True,False,觀察 (跌勢收斂),25.0,2026-05-08 00:00:00,1101.TW,台泥,False,False,1
True,0,-0.391665776570638,-0.35833231608072913,True,False,賣出 (動能轉弱),34.95000076293945,2026-05-08 00:00:00,1102.TW,亞泥,False,False,0
False,0,-4.666666666666666,-4.083333333333333,False,True,強烈賣出 (跌破),134.0,2026-05-08 00:00:00,1215.TW,卜蜂,False,False,0
True,0,-1.2833334604899087,-0.9833329518636068,True,False,賣出 (動能轉弱),45.79999923706055,2026-05-08 00:00:00,1235.TW,興泰,False,False,0
True,0,-2.1666666666666665,-1.8333333333333333,True,False,賣出 (動能轉弱),148.0,2026-05-08 00:00:00,1232.TW,大統益,False,False,0
True,0,-0.45000012715657545,-0.41666666666666663,True,False,賣出 (動能轉弱),59.0,2026-05-08 00:00:00,1240.TWO,茂生農經,False,False,0
True,0,2.4833348592122393,3.4333356221516924,True,False,觀望 (動能減弱),88.5999984741211,2026-05-08 00:00:00,1303.TW,南亞,False,False,0
True,0,-0.3798065185546875,-0.005352020263671875,True,False,賣出 (動能轉弱),61.79999923706055,2026-05-08 00:00:00,1315.TW,達新,False,False,0
True,0,-0.18333371480305988,-0.2416667938232422,True,False,觀察 (跌勢收斂),27.299999237060547,2026-05-08 00:00:00,1325.TW,恆大,False,False,1
True,0,-0.3583335876464844,-0.14166688919067383,True,False,賣出 (動能轉弱),15.699999809265137,2026-05-08 00:00:00,1338.TW,廣華-KY,False,False,0
True,0,0.9999993642171224,0.9333330790201823,True,False,買入 (動能增強),62.099998474121094,2026-05-08 00:00:00,1341.TW,富林-KY,False,True,4
True,0,-0.1749998728434245,-0.1833333969116211,True,False,觀察 (跌勢收斂),16.200000762939453,2026-05-08 00:00:00,1414.TW,東和,False,False,1
True,0,-0.18499994277954102,-0.15333318710327146,True,False,賣出 (動能轉弱),8.710000038146973,2026-05-08 00:00:00,1417.TW,嘉裕,False,False,0
True,0,0.16666793823242188,0.4333337148030599,True,False,觀望 (動能減弱),64.30000305175781,2026-05-08 00:00:00,1419.TW,新紡,False,False,0
True,0,-0.9166666666666666,-1.0083335240681965,True,False,觀察 (跌勢收斂),26.850000381469727,2026-05-08 00:00:00,1439.TW,雋揚,False,False,1
True,0,-0.35833342870076496,-0.22500006357828772,True,False,賣出 (動能轉弱),12.699999809265137,2026-05-08 00:00:00,1445.TW,大宇,True,False,1
False,0,-0.4166663487752279,-0.40833298365275067,False,True,強烈賣出 (跌破),11.600000381469727,2026-05-08 00:00:00,1453.TW,大將,False,False,0
True,0,0.16666666666666666,0.15000009536743164,True,False,買入 (動能增強),11.899999618530273,2026-05-08 00:00:00,1459.TW,聯發,False,False,2
False,0,-0.8416666984558105,-0.6999999682108561,False,True,強烈賣出 (跌破),15.600000381469727,2026-05-08 00:00:00,1466.TW,聚隆,False,False,0
True,0,-0.5166667302449544,-0.33333333333333326,True,False,賣出 (動能轉弱),22.549999237060547,2026-05-08 00:00:00,1470.TW,大統新創,False,False,0
True,0,-4.083333333333333,-4.166666666666666,True,False,觀察 (跌勢收斂),221.5,2026-05-08 00:00:00,1477.TW,聚陽,False,False,1
True,0,2.3333333333333335,1.25,True,False,買入 (動能增強),202.5,2026-05-08 00:00:00,1503.TW,士電,True,False,3
True,0,1.5,0.5833333333333333,True,False,買入 (動能增強),158.0,2026-05-08 00:00:00,1513.TW,中興電,True,False,3
True,0,1.666666030883789,1.6666660308837888,True,False,買入 (動能增強),61.70000076293945,2026-05-08 00:00:00,1525.TW,江申,False,False,2
True,0,-0.4749991099039713,-0.40833282470703125,True,False,賣出 (動能轉弱),32.400001525878906,2026-05-08 00:00:00,1527.TW,鑽全,False,False,0
False,0,-0.21666653951009118,-0.7000001271565756,False,True,強烈賣出 (跌破),43.900001525878906,2026-05-08 00:00:00,1563.TW,巧新,False,False,0
False,0,0.6583334604899088,0.48333326975504554,False,True,強烈買入 (爆發),22.200000762939453,2026-05-08 00:00:00,1598.TW,岱宇,False,False,3
True,0,-0.6000000635782877,-0.42499955495198566,True,False,賣出 (動能轉弱),32.099998474121094,2026-05-08 00:00:00,1603.TW,華電,False,False,0
True,0,-0.06666755676269531,0.141665776570638,True,False,賣出 (動能轉弱),34.0,2026-05-08 00:00:00,1608.TW,華榮,False,False,0
True,0,-1.5666669209798176,-1.1666666666666665,True,False,賣出 (動能轉弱),44.70000076293945,2026-05-08 00:00:00,1615.TW,大山,False,False,0
True,0,-0.6833332379659016,-0.5416665077209473,True,False,賣出 (動能轉弱),15.050000190734863,2026-05-08 00:00:00,1617.TW,榮星,True,False,1
True,0,-0.5083338419596354,-0.49166742960611975,True,False,賣出 (動能轉弱),18.649999618530273,2026-05-08 00:00:00,1709.TW,和益,False,False,0
True,0,-0.5249989827473958,-0.4249992370605468,True,False,賣出 (動能轉弱),41.95000076293945,2026-05-08 00:00:00,1712.TW,興農,False,False,0
True,0,-0.3916664123535156,0.22500038146972653,True,False,賣出 (動能轉弱),31.450000762939453,2026-05-08 00:00:00,1725.TW,元禎,True,False,1
True,0,-0.08333206176757812,-0.11666488647460938,True,False,觀察 (跌勢收斂),52.79999923706055,2026-05-08 00:00:00,1730.TW,花仙子,False,False,1
True,0,-0.12499968210856119,-0.14999993642171225,True,False,觀察 (跌勢收斂),21.700000762939453,2026-05-08 00:00:00,1731.TW,美吾華,False,False,1
True,0,-2.4833335876464844,-2.34166685740153,True,False,賣出 (動能轉弱),25.399999618530273,2026-05-08 00:00:00,1735.TW,日勝化,True,False,1
True,0,-0.39166688919067383,-0.24166695276896158,True,False,賣出 (動能轉弱),15.5,2026-05-08 00:00:00,1742.TWO,台蠟,False,False,0
True,0,-0.10000101725260416,-0.30000050862630206,True,False,觀察 (跌勢收斂),71.9000015258789,2026-05-08 00:00:00,1777.TWO,生泰,False,False,1
True,0,-1.6166648864746094,-0.2666664123535156,True,False,賣出 (動能轉弱),68.9000015258789,2026-05-08 00:00:00,1802.TW,台玻,False,False,0
True,0,-0.1999999682108561,-0.1999999682108561,True,False,賣出 (動能轉弱),10.75,2026-05-08 00:00:00,1805.TW,寶徠,False,False,0
True,0,-7.0,-5.416666666666666,True,False,賣出 (動能轉弱),107.0,2026-05-08 00:00:00,1815.TWO,富喬,False,False,0
False,0,-0.4750000635782877,-0.3333333333333333,False,True,強烈賣出 (跌破),23.399999618530273,2026-05-08 00:00:00,2010.TW,春源,False,False,0
False,0,-0.3916668891906738,-0.35000022252400714,False,True,強烈賣出 (跌破),16.399999618530273,2026-05-08 00:00:00,2030.TW,彰源,False,False,0
True,0,-0.10833326975504558,-0.20000012715657553,True,False,觀察 (跌勢收斂),27.850000381469727,2026-05-08 00:00:00,2035.TWO,唐榮,False,False,1
True,0,0.23333263397216794,0.2749993006388346,True,False,觀望 (動能減弱),19.600000381469727,2026-05-08 00:00:00,2069.TW,運錩,False,False,0
True,0,0.508332888285319,0.2583332061767578,True,False,買入 (動能增強),20.299999237060547,2026-05-08 00:00:00,2103.TW,台橡,False,False,2
True,0,0.28333409627278644,0.31666723887125653,True,False,觀望 (動能減弱),26.100000381469727,2026-05-08 00:00:00,2107.TW,厚生,False,False,0
True,0,1.025000254313151,0.5333334604899088,True,False,買入 (動能增強),28.5,2026-05-08 00:00:00,2108.TW,南帝,False,False,2
True,0,-0.6333338419596355,-0.6666666666666666,True,False,觀察 (跌勢收斂),88.19999694824219,2026-05-08 00:00:00,2114.TW,鑫永銓,False,False,1
True,0,-0.5166670481363932,-0.4750003814697265,True,False,賣出 (動能轉弱),21.299999237060547,2026-05-08 00:00:00,2115.TW,六暉-KY,False,False,0
True,0,0.08333333333333334,0.150000254313151,True,False,觀望 (動能減弱),27.75,2026-05-08 00:00:00,2201.TW,裕隆,False,False,0
True,0,-0.2000004450480143,-0.36666711171468097,True,False,觀察 (跌勢收斂),21.700000762939453,2026-05-08 00:00:00,2208.TW,台船,True,False,2
True,0,-1.7833340962727864,-2.1500015258789062,True,False,觀察 (跌勢收斂),88.5999984741211,2026-05-08 00:00:00,2228.TW,劍麟,False,False,1
True,0,4.0,3.916666666666666,True,False,買入 (動能增強),118.5,2026-05-08 00:00:00,2249.TWO,湧盛,True,False,3
True,0,1.3666664759318032,2.149999936421712,True,False,觀望 (動能減弱),19.899999618530273,2026-05-08 00:00:00,2252.TWO,為昇科,True,True,3
True,0,-0.02499930063883464,0.24166711171468094,True,False,賣出 (動能轉弱),28.700000762939453,2026-05-08 00:00:00,2258.TW,鴻華先進-創,False,False,0
False,0,-0.3083333969116211,-0.2833334604899088,False,True,強烈賣出 (跌破),12.350000381469727,2026-05-08 00:00:00,2321.TW,東訊,False,False,0
True,0,-0.33333333333333337,-0.23333295186360678,True,False,賣出 (動能轉弱),59.70000076293945,2026-05-08 00:00:00,2329.TW,華泰,False,False,0
True,0,-0.38333384195963544,0.2666676839192708,True,False,賣出 (動能轉弱),82.19999694824219,2026-05-08 00:00:00,2347.TW,聯強,False,False,0
True,0,0.6750011444091796,0.5416679382324219,True,False,買入 (動能增強),39.900001525878906,2026-05-08 00:00:00,2362.TW,藍天,False,True,4
True,0,1.625,2.3166669209798174,True,False,觀望 (動能減弱),36.25,2026-05-08 00:00:00,2365.TW,昆盈,True,False,1
True,0,0.2333332697550456,0.29166666666666663,True,False,觀望 (動能減弱),30.700000762939453,2026-05-08 00:00:00,2369.TW,菱生,False,False,0
True,0,1.5166676839192705,1.4666671752929688,True,False,買入 (動能增強),90.4000015258789,2026-05-08 00:00:00,2375.TW,凱美,False,False,2
True,0,0.6250006357828775,0.6666673024495442,True,False,觀望 (動能減弱),40.75,2026-05-08 00:00:00,2387.TW,精元,False,False,0
True,0,-0.10000228881835936,-0.10000101725260416,True,False,賣出 (動能轉弱),73.69999694824219,2026-05-08 00:00:00,2393.TW,億光,False,False,0
True,0,-0.5,-0.08333333333333331,True,False,賣出 (動能轉弱),136.5,2026-05-08 00:00:00,2412.TW,中華電,False,False,0
True,0,0.1166680653889974,0.2666676839192708,True,False,觀望 (動能減弱),55.5,2026-05-08 00:00:00,2420.TW,新巨,False,False,0
True,0,0.833333333333333,-1.1102230246251565e-16,True,False,買入 (動能增強),190.5,2026-05-08 00:00:00,2428.TW,興勤,False,False,2
True,0,-0.525000254313151,-0.41666666666666663,True,False,賣出 (動能轉弱),45.75,2026-05-08 00:00:00,2433.TW,互盛電,False,False,0
