is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,-27.666666666666664,-15.499999999999998,True,False,賣出 (動能轉弱),513.0,2026-09-15 00:00:00,578.85,-7.100000000000023,True,False,0.5386007627370751,False,0.011271879241341966,296.4507707081234,0.012606520455616409,0.013751423844974159,-1.1021295177679469,-3.8881326577621778,-12.932054854012065,-1.1021295177679469,False,False,False,False,False,False,0.0,False,-0.4633891213389121,中性,6831.TW,邁科,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,631,0.12742382271468145,631,0.12742382271468145,637,0.11911357340720222,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
False,0,-1.9583330154418945,-1.3666664759318032,False,True,強烈賣出 (跌破),28.850000381469727,2026-09-15 00:00:00,30.810000038146974,-0.09749994277953888,True,False,0.45906349507461386,False,0.0006339058877438526,72.89944425893735,0.0006689764933903539,0.0007271185214013661,-0.5488059418259583,-2.9427517776015155,-10.025655299177949,-0.5488059418259583,False,False,False,False,False,False,0.0,False,-0.3352534708030641,中性,2369.TW,菱生,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,332,0.5415512465373962,332,0.5415512465373962,357,0.5069252077562327,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
False,0,-1.8166669209798176,-1.0999997456868489,False,True,強烈賣出 (跌破),57.5,2026-09-15 00:00:00,61.83500022888184,-0.23500003814697124,True,False,0.7435119073851302,False,0.0012634172638931053,82.13789035453934,0.0013411988608158848,0.0014350657382304211,-0.6067599713738825,-1.9346172574666975,-7.088299643659779,-0.6067599713738825,False,False,False,False,False,False,0.0,False,-0.2918718945685286,中性,8131.TW,福懋科,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,677,0.06371191135734072,677,0.06371191135734072,680,0.05955678670360111,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,1,0.049999237060546875,-6.357828776018537e-07,True,False,買入 (動能增強),24.549999237060547,2026-09-15 00:00:00,24.4625,-0.0025000572204589844,True,True,0.883299236983924,False,0.0005394242237333019,38.85771014116477,0.0005331396929068024,0.0005531925036018312,0.12423599805990726,-0.34426320320395387,-4.307358805751216,0.12423599805990726,True,False,False,False,False,True,0.2999737290410232,False,-0.0742122931757333,中性,8049.TWO,晶采,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,88,0.8795013850415513,88,0.8795013850415513,91,0.8753462603878116,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,0,-0.2999992370605469,-0.21666622161865237,True,False,賣出 (動能轉弱),31.450000762939453,2026-09-15 00:00:00,31.704999923706055,0.02499999999999858,False,False,1.089914432254751,False,0.0006910343289278093,31.42608157093689,0.0006925447733005823,0.0007481453864304319,-0.02295268944312312,-1.2396863717449413,-6.96440139259259,-0.02295268944312312,False,False,False,False,False,False,0.07395083894804573,False,-0.33308922735482926,中性,6698.TW,旭暉應材,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,619,0.1440443213296399,619,0.1440443213296399,625,0.13573407202216067,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,1,0.4166666666666667,0.6166661580403646,True,False,觀望 (動能減弱),84.80000305175781,2026-09-15 00:00:00,85.33499946594239,-0.034999847412109375,False,False,0.9268501112989966,False,0.0018632658753700666,41.026296903419095,0.0018578227181575019,0.001923193394911103,0.030850127496528934,-0.20957736820315098,-3.3170608976850535,0.030850127496528934,True,False,False,False,False,True,0.19017981766532288,False,-0.04288933959150365,中性,8446.TWO,華研,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,697,0.036011080332409975,697,0.036011080332409975,700,0.03185595567867036,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,0,-0.3166662851969401,-0.4333330790201823,True,False,觀察 (跌勢收斂),51.0,2026-09-15 00:00:00,50.84499969482422,0.04500007629394531,False,True,1.015269307130433,False,0.0011205961818877978,38.47367980862871,0.0011079785983009267,0.001166505552265029,0.12001682332745123,-0.30734186220718884,-4.892341220937945,0.12001682332745123,True,False,False,False,False,True,0.17182373698474826,False,-0.2153846153846154,中性,8936.TWO,國統,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,228,0.685595567867036,228,0.685595567867036,240,0.6689750692520776,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,0,-0.5833339691162109,-0.06666755676269531,True,False,賣出 (動能轉弱),38.79999923706055,2026-09-15 00:00:00,40.795000076293945,-0.0274999618530245,True,False,0.35647244758237545,False,0.0008525319804372454,46.86470381982542,0.0008834321703409138,0.0009606776688675844,-0.366832891286184,-1.0961075779859275,-2.660012121330768,-0.366832891286184,False,False,False,False,False,False,0.08776022909176699,False,-0.18658283822908805,中性,3701.TW,大眾控,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,459,0.3656509695290859,459,0.3656509695290859,475,0.34349030470914127,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,1,-0.016666889190673828,0.02499977747599284,True,False,賣出 (動能轉弱),10.25,2026-09-15 00:00:00,10.302500104904174,0.0025000095367424535,False,False,1.0735563407525854,False,0.00022521786008529267,33.70567225555247,0.00022421789584174285,0.00023359468466282313,0.0469671838796204,-0.5680185067489019,-3.819852964580739,0.0469671838796204,True,False,False,False,False,True,0.18639414445536767,False,-0.04205605769034515,中性,9950.TWO,萬國通,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,722,0.0013850415512465374,722,0.0013850415512465374,722,0.0013850415512465374,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,1,0.0033330917358398438,0.0883329709370931,True,False,觀望 (動能減弱),9.40999984741211,2026-09-15 00:00:00,9.642500019073486,-0.012500000000001066,False,False,0.7692444484680746,False,0.00020676097844264253,28.413484555924896,0.00021001868926786202,0.00022152495521899897,-0.16301307789483577,-0.6450102620186415,-4.2182626039521605,-0.16301307789483577,False,False,False,False,False,True,0.023705634334933234,False,-0.2059072114354641,中性,1626.TW,艾美特-KY,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,279,0.6149584487534626,279,0.6149584487534626,310,0.5720221606648199,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,1,-0.0666662851969401,-0.07499949137369791,True,False,觀察 (跌勢收斂),33.099998474121094,2026-09-15 00:00:00,33.33249988555908,-0.012500000000002842,True,False,1.2463412788122354,False,0.0007272888609920005,41.687410245142125,0.0007249328817942139,0.000749505464895661,0.034221468637518626,-0.5215930517453504,-3.848362182978904,0.034221468637518626,True,False,False,False,False,True,0.15613829377966504,False,-0.030746793699617192,中性,1234.TW,黑松,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,100,0.8628808864265928,100,0.8628808864265928,124,0.8296398891966759,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,0,-1.6666666666666665,-1.4166666666666665,True,False,賣出 (動能轉弱),72.0,2026-09-15 00:00:00,73.90499992370606,-0.14500007629393963,False,False,0.5341719470863685,False,0.0015820181391357144,94.61619829816766,0.0016005770749566615,0.0016301975277399762,-0.12190544968079253,-1.1283842881668393,-4.122794251566986,-0.12190544968079253,False,False,False,False,False,False,0.09073849683575054,False,-0.1509434267820169,中性,2423.TW,固緯,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,135,0.814404432132964,135,0.814404432132964,151,0.7922437673130194,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,True,False
False,0,-0.7083333333333333,-0.28333282470703125,False,True,強烈賣出 (跌破),33.29999923706055,2026-09-15 00:00:00,34.8375,-0.052499961853030186,False,False,1.4353788653671826,False,0.0007316833725866005,13.050890026816157,0.0007551307797907747,0.0007928564888202905,-0.32578558862794704,-1.203393149286791,-4.16488286219624,-0.32578558862794704,False,False,False,False,False,False,0.0,False,-0.13394021908168086,中性,2524.TW,京城,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,359,0.5041551246537396,359,0.5041551246537396,382,0.47229916897506924,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,1,0.024999936421712242,0.0666666030883789,True,False,觀望 (動能減弱),12.75,2026-09-15 00:00:00,12.877499961853028,-0.0025000095367424535,True,False,2.156217794144737,True,0.00028014904547194944,44.08056912251291,0.00027986844510490715,0.0002847300936407362,0.01055495853978794,-0.4386035688120571,-3.1422927036061754,0.01055495853978794,True,False,False,False,False,True,0.35008508299460156,False,-0.041353397206566056,中性,8411.TW,福貞-KY,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,691,0.0443213296398892,691,0.0443213296398892,694,0.04016620498614958,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,0,-0.8749999999999999,-1.0083338419596353,True,False,觀察 (跌勢收斂),41.70000076293945,2026-09-15 00:00:00,41.97750015258789,0.01000003814697692,False,False,0.6813468760649316,False,0.000916252189013102,35.798519268544176,0.0009021785178269769,0.0009079691277083392,0.16447694870642682,-0.0603295900696299,1.9016607157003262,0.16447694870642682,True,True,False,False,False,True,0.6044133423752881,False,-0.04467355543580798,偏強 (RS上升),6771.TW,平和環保-創,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,205,0.7174515235457064,205,0.7174515235457064,218,0.6994459833795014,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
False,0,1.8904685974121092,1.3946634928385415,False,True,強烈買入 (爆發),107.0,2026-09-15 00:00:00,104.08196907043457,0.20463180541992188,False,True,0.4083575941393324,False,0.002351054734548909,74.86219055980725,0.0023018639896398717,0.0023758086773383084,0.22545411567531648,0.19622779721326644,-8.955003848722354,0.22545411567531648,True,False,False,False,False,True,0.3211416942496882,False,-0.1481883512222616,偏強 (RS上升),3702.TW,大聯大,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,21,0.9722991689750693,21,0.9722991689750693,21,0.9722991689750693,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,0,0.9999999999999999,2.083333333333333,True,False,觀望 (動能減弱),109.0,2026-09-15 00:00:00,108.8,0.04999999999999716,False,True,6.311469019057484,True,0.0023949996828582345,23.608513666701032,0.0023834093657301757,0.002594014496974375,0.0512147949507602,-0.28983922075477286,-4.830329939128708,0.0512147949507602,True,False,False,False,False,True,0.18894903052049355,False,-0.16793893129770987,中性,6230.TW,尼得科超眾,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,575,0.20498614958448755,575,0.20498614958448755,582,0.19529085872576177,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,0,-2.0833326975504556,-1.3666661580403643,True,False,賣出 (動能轉弱),36.95000076293945,2026-09-15 00:00:00,39.45750007629395,-0.18249988555908203,True,False,0.6524441512021094,False,0.0008118829367784542,55.972980487087604,0.0008453178917721711,0.000841355285924707,-0.4146222951033285,-1.8744309769974543,-0.8833639130397586,-0.4146222951033285,False,False,True,False,False,False,0.36696459048134555,False,-0.14467592337085722,中性,2324.TW,仁寶,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,128,0.8240997229916898,128,0.8240997229916898,147,0.7977839335180056,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,True,False
True,0,0.041666666666666685,-0.650000254313151,True,False,買入 (動能增強),29.600000381469727,2026-09-15 00:00:00,29.29500017166138,0.019999980926513672,False,True,0.5127650539848948,False,0.0006503852433598496,34.2020936461728,0.000634486903734863,0.0006464559343608814,0.2644554380930142,-0.012688525426096664,-1.8506678535290866,0.2644554380930142,True,True,False,False,False,True,0.5363534909401928,False,-0.05128206225463516,偏強 (RS上升),5487.TWO,通泰,4,v1,phase6a,2026-07-12,0,4,6,4,4,4,v1,5,0.9944598337950139,5,0.9944598337950139,11,0.9861495844875346,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,True
True,1,-0.008333206176757816,0.033333142598470054,True,False,賣出 (動能轉弱),25.850000381469727,2026-09-15 00:00:00,26.00250005722046,-0.007499980926514382,True,False,0.33712122118505294,False,0.0005679884652798645,38.7962229749363,0.0005627190341074165,0.000570856066686156,0.0986681134216294,-0.18617777447133,-0.5701955217427446,0.0986681134216294,True,False,False,False,False,True,0.3962515006377359,False,-0.015238080705915147,中性,5356.TWO,協益,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,528,0.27008310249307477,528,0.27008310249307477,540,0.25346260387811637,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,0,0.34166717529296875,0.29166666666666663,True,False,買入 (動能增強),35.20000076293945,2026-09-15 00:00:00,34.98000011444092,0.08500003814697266,False,True,0.5709514162509807,False,0.0007734311070077944,42.55261280711708,0.0007562013235612197,0.0007587946604280323,0.2404150420846074,0.5315189454305536,2.526145960089554,0.2404150420846074,True,True,False,False,False,True,0.5935177941218113,False,-0.007052186025941043,偏強 (RS上升),1102.TW,亞泥,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,30,0.9598337950138505,30,0.9598337950138505,34,0.9542936288088643,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,0,0.5499979654947916,0.49999745686848956,True,False,買入 (動能增強),69.69999694824219,2026-09-15 00:00:00,69.49500045776367,0.04999999999999716,False,True,1.0887533242967258,False,0.0015314813815253206,38.5630677464087,0.0015121181842217017,0.0015518616470840659,0.1349750581860043,-0.1130765608697959,-2.5907562771590453,0.1349750581860043,True,False,False,False,False,True,0.2724004221549751,False,-0.01134756101784129,中性,9927.TW,泰銘,4,v1,phase6a,2026-07-12,0,4,6,4,4,4,v1,8,0.9903047091412742,8,0.9903047091412742,13,0.9833795013850416,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,True
True,0,0.3333333333333333,0.3166666030883789,True,False,買入 (動能增強),24.899999618530273,2026-09-15 00:00:00,24.732500076293945,0.02499999999999858,False,True,0.8978084495745885,False,0.0005471145980692675,43.59721814133139,0.0005395708373888261,0.0005741414912760512,0.14738573274384326,-0.19585077018823283,-3.232813107251087,0.14738573274384326,True,False,False,False,False,True,0.2825162864584186,False,-0.11071429933820454,中性,6910.TWO,德鴻,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,87,0.8808864265927978,87,0.8808864265927978,90,0.8767313019390581,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,1,-0.7666670481363933,-0.11666679382324219,True,False,賣出 (動能轉弱),57.29999923706055,2026-09-15 00:00:00,58.554999923706056,-0.22000007629394247,True,False,0.9588819970180033,False,0.0012590227522985052,65.188975025003,0.0012623807788686191,0.0012888408185220057,-0.02799294305727562,-1.0433690053326727,-0.31493176317245464,-0.02799294305727562,False,False,False,False,False,False,0.6505405341959167,False,-0.10468751192092896,中性,4540.TW,全球傳動,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,478,0.33933518005540164,478,0.33933518005540164,494,0.3171745152354571,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,1,-1.349999745686849,-1.2833328247070312,True,False,賣出 (動能轉弱),100.0,2026-09-15 00:00:00,100.31500015258788,0.04999999999999716,False,False,1.8496099783750386,True,0.00219724741546627,60.23727161654621,0.002183014192731154,0.002301804207532186,0.06867857033554525,-0.5883694971954068,-4.528690295971161,0.06867857033554525,True,False,False,False,False,True,0.22321711408578115,False,-0.15254237288135597,中性,6791.TWO,虎門科技,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,625,0.13573407202216067,625,0.13573407202216067,631,0.12742382271468145,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,0,-0.15000025431315103,-6.357828776087926e-07,True,False,賣出 (動能轉弱),49.900001525878906,2026-09-15 00:00:00,50.43999977111817,-0.034999847412109375,True,False,0.8260623161385542,False,0.0010964264938450037,32.56223720546531,0.0011031867359265445,0.0011966347400126853,-0.06446285890837622,-1.005047975242357,-7.199137753291074,-0.06446285890837622,False,False,False,False,False,True,0.0913296623760589,False,-0.17520658634910902,中性,8924.TWO,大田,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,705,0.024930747922437674,705,0.024930747922437674,707,0.0221606648199446,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
False,0,-0.09999974568684894,-0.09999974568684895,False,True,強烈賣出 (跌破),20.350000381469727,2026-09-15 00:00:00,20.42000036239624,-0.0024999618530259227,True,False,1.6399871495197686,True,0.0004471398574292197,43.23027223911259,0.00044251733819832586,0.0004518240171073398,0.11007853270796897,-0.45314153947895175,-1.8918880070963318,0.11007853270796897,True,False,False,False,False,True,0.33731097856630543,False,-0.02398081490897097,中性,6512.TWO,啟發電,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,596,0.17590027700831026,596,0.17590027700831026,603,0.16620498614958448,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,1,-0.19011211395263672,-0.0019925435384114676,True,False,賣出 (動能轉弱),22.700000762939453,2026-09-15 00:00:00,23.462176990509032,-0.026301860809326172,False,False,1.672297466140237,True,0.0004987751800745108,40.924459330961426,0.000509395540205359,0.0005255363093854066,-0.218982006314139,-0.8705296818449226,-3.4648452725862144,-0.218982006314139,False,False,False,False,False,False,0.02645727471593198,False,-0.05855128914532792,中性,2901.TW,欣欣,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,381,0.47368421052631576,381,0.47368421052631576,402,0.4445983379501385,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
True,0,-0.2749999364217122,-0.3999999364217122,True,False,觀察 (跌勢收斂),19.5,2026-09-15 00:00:00,19.679999828338623,-0.03249998092651296,False,False,1.009589584198181,False,0.00042846324601592266,18.012134143715077,0.00042972353116756254,0.0004508864782870708,-0.030861854997810134,-0.4192683578650991,-7.305700264286841,-0.030861854997810134,False,False,False,False,False,True,0.17205198139575706,False,-0.20570262297349062,中性,8476.TW,台境*,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,226,0.6883656509695291,226,0.6883656509695291,238,0.6717451523545707,^TWII,yfinance,2y,2026-09-15,scan_20260915_153554,False,False
