is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,3,0.0,0.0,True,False,賣出 (動能轉弱),12.850000381469727,2026-05-26 00:00:00,1435.TW,中福,False,False,0
True,3,0.0,0.0,True,False,賣出 (動能轉弱),3.2699999809265137,2026-05-26 00:00:00,4804.TWO,大略-KY,False,False,0
True,3,0.008333524068196613,-0.04166634877522786,True,False,買入 (動能增強),30.450000762939453,2026-05-27 00:00:00,5523.TWO,豐謙,False,False,2
True,3,-0.5500001907348633,-0.4749997456868489,True,False,賣出 (動能轉弱),29.299999237060547,2026-05-27 00:00:00,7833.TWO,綠岩能源,False,False,0
True,2,-0.024999936421712235,0.12499999999999999,True,False,賣出 (動能轉弱),27.100000381469727,2026-05-27 00:00:00,1293.TWO,利統,False,False,0
True,2,-0.41666539510091144,-0.1999994913736979,True,False,賣出 (動能轉弱),65.80000305175781,2026-05-27 00:00:00,2643.TWO,捷迅,False,False,0
True,2,0.024999936421712245,0.0666666030883789,True,False,觀望 (動能減弱),16.700000762939453,2026-05-27 00:00:00,3373.TWO,熱映,False,False,0
True,2,-0.10833358764648438,-0.16666666666666663,True,False,觀察 (跌勢收斂),24.299999237060547,2026-05-27 00:00:00,4190.TW,佐登-KY,False,False,1
True,2,0.033333460489908866,-0.016666412353515618,True,False,買入 (動能增強),18.700000762939453,2026-05-27 00:00:00,4538.TWO,大詠城,False,False,2
True,2,-0.783332824707031,-0.533332824707031,True,False,賣出 (動能轉弱),79.0,2026-05-27 00:00:00,4905.TWO,台聯電,True,False,1
True,2,-0.19166676203409827,-0.23333342870076496,True,False,觀察 (跌勢收斂),11.0,2026-05-27 00:00:00,5863.TWO,瑞興銀,False,False,1
True,2,0.6166667938232421,1.0166670481363933,True,False,觀望 (動能減弱),52.400001525878906,2026-05-27 00:00:00,6035.TWO,悠遊卡,False,False,0
True,2,0.01833343505859375,0.02333347002665202,True,False,觀望 (動能減弱),6.079999923706055,2026-05-27 00:00:00,6264.TWO,富裔,False,False,0
True,2,-0.07666659355163574,-0.015000025431315098,True,False,賣出 (動能轉弱),7.900000095367432,2026-05-27 00:00:00,6549.TWO,景凱,False,False,0
True,2,-0.9916667938232422,-0.7750002543131509,True,False,賣出 (動能轉弱),30.700000762939453,2026-05-27 00:00:00,6563.TWO,映智,True,False,1
True,2,0.04999987284342444,0.3416665395100911,True,False,觀望 (動能減弱),19.899999618530273,2026-05-27 00:00:00,6659.TWO,天明製藥,False,False,0
True,2,-0.41666475931803393,-0.6333319346110026,True,False,觀察 (跌勢收斂),64.30000305175781,2026-05-27 00:00:00,6926.TWO,聖安生醫,False,False,1
True,2,-0.18333307902018228,-0.2666664123535156,True,False,觀察 (跌勢收斂),23.850000381469727,2026-05-27 00:00:00,6972.TWO,博瑞達應材,False,False,1
True,2,-0.14166673024495435,-0.09166685740152991,True,False,賣出 (動能轉弱),30.5,2026-05-27 00:00:00,7781.TWO,昕力資*,False,False,0
True,2,-4.416666666666666,-4.666666666666666,True,False,觀察 (跌勢收斂),284.5,2026-05-27 00:00:00,7878.TWO,藥祇,False,False,1
True,2,0.16666730244954425,0.008334477742513016,True,False,買入 (動能增強),43.599998474121094,2026-05-27 00:00:00,9918.TW,欣天然,False,False,2
True,1,0.0,-0.08333333333333333,True,False,觀察 (跌勢收斂),148.0,2026-05-27 00:00:00,1232.TW,大統益,False,False,1
True,1,0.050000508626302065,0.400000254313151,True,False,觀望 (動能減弱),26.899999618530273,2026-05-27 00:00:00,1325.TW,恆大,False,False,0
True,1,-1.4833335876464844,-0.8833338419596354,True,False,賣出 (動能轉弱),91.80000305175781,2026-05-27 00:00:00,1342.TW,八貫,False,False,0
True,1,0.35000038146972656,0.05833371480305989,True,False,買入 (動能增強),41.5,2026-05-27 00:00:00,1423.TW,利華,False,False,2
True,1,0.025000095367431637,0.03000020980834961,True,False,觀望 (動能減弱),8.119999885559082,2026-05-27 00:00:00,1455.TW,集盛,False,False,0
True,1,0.24166615804036456,0.18333307902018228,True,False,買入 (動能增強),32.70000076293945,2026-05-27 00:00:00,1527.TW,鑽全,False,False,2
True,1,0.024999618530273434,-0.05000019073486328,True,False,買入 (動能增強),20.799999237060547,2026-05-27 00:00:00,1532.TW,勤美,False,False,2
True,1,-0.04999955495198567,-0.09166653951009116,True,False,觀察 (跌勢收斂),20.850000381469727,2026-05-27 00:00:00,1540.TW,喬福,False,False,1
True,1,-0.4249998728434245,-0.25,True,False,賣出 (動能轉弱),19.450000762939453,2026-05-27 00:00:00,1584.TWO,精剛,False,False,0
True,1,0.06666660308837889,0.3500000635782878,True,False,觀望 (動能減弱),26.399999618530273,2026-05-27 00:00:00,1732.TW,毛寶,False,False,0
True,1,0.3500022888183594,0.38333511352539057,True,False,觀望 (動能減弱),71.4000015258789,2026-05-27 00:00:00,1777.TWO,生泰,False,False,0
True,1,0.25000063578287757,0.30000050862630206,True,False,觀望 (動能減弱),20.450000762939453,2026-05-27 00:00:00,2029.TW,盛餘,False,False,0
True,1,0.22499974568684894,0.24999999999999997,True,False,觀望 (動能減弱),28.299999237060547,2026-05-27 00:00:00,2035.TWO,唐榮,False,False,0
True,1,-0.08333269755045572,6.357828776053231e-07,True,False,賣出 (動能轉弱),18.299999237060547,2026-05-27 00:00:00,2442.TW,新美齊,False,False,0
True,1,-0.03333155314127603,-0.18333180745442706,True,False,觀察 (跌勢收斂),67.0,2026-05-27 00:00:00,2459.TW,敦吉,False,False,1
True,1,-0.0666662851969401,-0.02499961853027344,True,False,賣出 (動能轉弱),17.549999237060547,2026-05-27 00:00:00,2505.TW,國揚,False,False,0
True,1,-0.2749999364217122,-0.2583332061767578,True,False,賣出 (動能轉弱),21.799999237060547,2026-05-27 00:00:00,2528.TW,皇普,False,False,0
True,1,-0.008333206176757812,0.04999987284342448,True,False,賣出 (動能轉弱),34.70000076293945,2026-05-27 00:00:00,2739.TW,寒舍,False,False,0
