is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,1.1249993642171223,1.34999942779541,True,False,觀望 (動能減弱),27.299999237060547,2026-06-08 00:00:00,3597.TWO,映興,False,False,0
True,1,0.058333714803059884,0.13333352406819662,True,False,觀望 (動能減弱),23.700000762939453,2026-06-08 00:00:00,3646.TWO,艾恩特,False,False,0
True,1,0.7666664123535155,1.0166664123535156,True,False,觀望 (動能減弱),54.900001525878906,2026-06-08 00:00:00,3678.TWO,聯享,False,False,0
True,1,-0.17500019073486328,-0.15833346048990884,True,False,賣出 (動能轉弱),30.0,2026-06-08 00:00:00,4111.TWO,濟生,False,False,0
True,1,-0.14499998092651367,-0.11999988555908203,True,False,賣出 (動能轉弱),8.90999984741211,2026-06-08 00:00:00,4157.TWO,太景*-KY,False,False,0
True,1,0.041666666666666685,0.14166673024495444,True,False,觀望 (動能減弱),13.0,2026-06-08 00:00:00,4170.TWO,鑫品生醫,True,False,1
True,1,-0.06666660308837888,-0.12499968210856122,True,False,觀察 (跌勢收斂),17.799999237060547,2026-06-08 00:00:00,4171.TWO,瑞基,False,False,1
True,1,0.46666590372721356,0.5833326975504557,True,False,觀望 (動能減弱),53.0,2026-06-08 00:00:00,4175.TWO,杏一,False,False,0
True,1,-0.29166666666666663,-0.25,True,False,賣出 (動能轉弱),18.350000381469727,2026-06-08 00:00:00,4178.TW,永笙-KY,False,False,0
True,1,-0.1833333969116211,-0.21666669845581052,True,False,觀察 (跌勢收斂),10.149999618530273,2026-06-08 00:00:00,4186.TWO,尖端醫,False,False,1
True,1,-0.15833250681559247,-0.22499910990397132,True,False,觀察 (跌勢收斂),16.600000381469727,2026-06-08 00:00:00,4431.TWO,敏成健康,False,False,1
True,1,-1.25,-1.3333333333333333,True,False,觀察 (跌勢收斂),117.0,2026-06-08 00:00:00,4506.TWO,崇友,False,False,1
True,1,-0.5583333969116211,-0.3833335240681966,True,False,賣出 (動能轉弱),19.149999618530273,2026-06-08 00:00:00,4558.TWO,寶緯,False,False,0
True,1,2.1666666666666665,2.333333333333333,True,False,觀望 (動能減弱),143.0,2026-06-08 00:00:00,4572.TW,駐龍,False,True,2
True,1,0.25000063578287757,0.5750013987223307,True,False,觀望 (動能減弱),37.349998474121094,2026-06-08 00:00:00,4589.TWO,碩陽電機,True,True,3
True,1,-0.15166680018107095,-0.15166695912679035,True,False,觀察 (跌勢收斂),8.850000381469727,2026-06-08 00:00:00,4943.TW,康控-KY,False,False,1
True,1,0.08333333333333326,0.2499999999999999,True,False,觀望 (動能減弱),103.5,2026-06-08 00:00:00,4946.TWO,辣椒,False,False,0
True,1,-0.18333307902018228,-0.4416662851969401,True,False,觀察 (跌勢收斂),29.75,2026-06-08 00:00:00,5201.TWO,凱衛,False,False,1
True,1,-0.28333314259847003,-0.29999955495198566,True,False,觀察 (跌勢收斂),18.299999237060547,2026-06-08 00:00:00,5276.TWO,達輝-KY,True,False,2
True,1,-0.22500006357828772,-0.07499996821085612,True,False,賣出 (動能轉弱),14.649999618530273,2026-06-08 00:00:00,5460.TWO,同協,False,False,0
True,1,-0.474999745686849,-0.5499998728434244,True,False,觀察 (跌勢收斂),39.150001525878906,2026-06-08 00:00:00,5489.TWO,彩富,False,False,1
True,1,-0.20000076293945301,-0.8833338419596354,True,False,觀察 (跌勢收斂),94.0999984741211,2026-06-08 00:00:00,5493.TWO,三聯,False,False,1
True,1,0.09166653951009114,0.09999990463256835,True,False,觀望 (動能減弱),13.75,2026-06-08 00:00:00,5533.TW,皇鼎,False,False,0
True,1,0.6000003814697265,0.7500006357828776,True,False,觀望 (動能減弱),29.549999237060547,2026-06-08 00:00:00,5543.TWO,桓鼎-KY,False,True,2
True,1,0.23333326975504554,0.125,True,False,買入 (動能增強),21.799999237060547,2026-06-08 00:00:00,6130.TWO,上亞科技,False,False,2
True,1,-0.3833333651224772,-0.3750001589457193,True,False,賣出 (動能轉弱),14.5,2026-06-08 00:00:00,6144.TWO,得利影,False,False,0
True,1,0.1250001589457194,0.1250001589457194,True,False,觀望 (動能減弱),15.199999809265137,2026-06-08 00:00:00,6152.TW,百一,True,False,1
True,1,0.1916656494140625,0.0666656494140625,True,False,買入 (動能增強),48.349998474121094,2026-06-08 00:00:00,6165.TW,浪凡,True,False,3
True,1,0.2666660944620768,0.133332888285319,True,False,買入 (動能增強),18.399999618530273,2026-06-05 00:00:00,6240.TWO,松崗,False,False,2
True,1,0.4666665395100911,0.5166664123535156,True,False,觀望 (動能減弱),51.0,2026-06-08 00:00:00,6281.TW,全國電,False,False,0
True,1,0.00833384195963538,0.4916667938232422,True,False,觀望 (動能減弱),31.700000762939453,2026-06-08 00:00:00,6477.TW,安集,False,False,0
True,1,0.6833343505859375,0.35000101725260413,True,False,買入 (動能增強),71.5,2026-06-08 00:00:00,6527.TWO,明達醫,False,False,2
True,1,1.5999997456868489,1.3833325703938801,True,False,買入 (動能增強),68.80000305175781,2026-06-08 00:00:00,6586.TWO,醣基,False,False,2
True,1,-0.608334223429362,-0.6416670481363933,True,False,觀察 (跌勢收斂),31.0,2026-06-08 00:00:00,6595.TWO,光禹國際,False,False,1
True,1,0.058333396911621094,0.125,True,False,觀望 (動能減弱),24.5,2026-06-08 00:00:00,6598.TW,ABC-KY,False,False,0
True,1,-0.4416672388712565,-0.4750006993611653,True,False,觀察 (跌勢收斂),18.399999618530273,2026-06-08 00:00:00,6618.TWO,永虹先進,False,False,1
True,1,-0.34333332379659015,-0.30833331743876136,True,False,賣出 (動能轉弱),6.75,2026-06-08 00:00:00,6639.TWO,源大環能,False,False,0
True,1,0.21666653951009113,0.1999994913736979,True,False,買入 (動能增強),18.200000762939453,2026-06-08 00:00:00,6641.TW,基士德-KY,False,False,2
True,1,-0.48333295186360675,-0.6249993642171224,True,False,觀察 (跌勢收斂),39.349998474121094,2026-06-08 00:00:00,6649.TWO,台生材,False,False,1
True,1,-0.6666666666666665,-0.4916674296061198,True,False,賣出 (動能轉弱),37.25,2026-06-08 00:00:00,6657.TW,華安,False,False,0
True,1,-0.40000025431315106,-0.31666692097981775,True,False,賣出 (動能轉弱),32.95000076293945,2026-06-08 00:00:00,6707.TWO,富基電通,True,False,1
True,1,-0.5166670481363933,-0.275000254313151,True,False,賣出 (動能轉弱),39.5,2026-06-08 00:00:00,6708.TWO,天擎,False,False,0
True,1,-0.10833295186360675,0.26666704813639325,True,False,賣出 (動能轉弱),38.099998474121094,2026-06-08 00:00:00,6723.TWO,傑智環境,False,False,0
True,1,-1.2333332697550454,-0.6583334604899088,True,False,賣出 (動能轉弱),25.75,2026-06-08 00:00:00,6784.TWO,天凱科技,True,False,1
True,1,-0.3083337148030599,-0.39166704813639325,True,False,觀察 (跌勢收斂),50.099998474121094,2026-06-08 00:00:00,6798.TWO,展逸,False,False,1
True,1,-0.33333333333333337,0.16666666666666669,True,False,賣出 (動能轉弱),286.5,2026-06-08 00:00:00,6803.TWO,崑鼎,False,False,0
True,1,0.09166653951009113,-0.008333841959635407,True,False,買入 (動能增強),33.5,2026-06-08 00:00:00,6807.TW,峰源-KY,False,False,2
True,1,0.4083331425984701,0.8416665395100911,True,False,觀望 (動能減弱),29.600000381469727,2026-06-08 00:00:00,6810.TWO,新穎生醫,True,False,1
True,1,-4.116664886474609,-2.9833310445149737,True,False,賣出 (動能轉弱),67.0,2026-06-08 00:00:00,6812.TWO,梭特,True,False,1
True,1,6.166666666666666,8.5,True,False,觀望 (動能減弱),547.0,2026-06-08 00:00:00,6826.TWO,和淞,True,True,3
True,1,-0.17499923706054685,0.21666717529296875,True,False,賣出 (動能轉弱),37.45000076293945,2026-06-08 00:00:00,6835.TW,圓裕,False,False,0
True,1,0.10833231608072916,0.3499991099039714,True,False,觀望 (動能減弱),34.599998474121094,2026-06-08 00:00:00,6850.TWO,光鼎生技,False,False,0
True,1,-0.1633335749308268,-0.0516668955485026,True,False,賣出 (動能轉弱),9.649999618530273,2026-06-08 00:00:00,6878.TWO,歐付寶,False,False,0
True,1,-0.39166704813639325,-0.07500044504801433,True,False,賣出 (動能轉弱),20.200000762939453,2026-06-08 00:00:00,6882.TWO,甲尚,False,False,0
True,1,2.916666666666666,2.25,True,False,買入 (動能增強),98.5999984741211,2026-06-08 00:00:00,6938.TWO,藍新資訊,True,False,3
True,1,15.499999999999998,21.833333333333332,True,False,觀望 (動能減弱),911.0,2026-06-08 00:00:00,6944.TW,兆聯實業,True,False,1
True,1,-35.833333333333336,-41.833333333333336,True,False,觀察 (跌勢收斂),677.0,2026-06-08 00:00:00,6949.TW,沛爾生醫-創,False,False,1
True,1,-0.474999745686849,-0.41666603088378906,True,False,賣出 (動能轉弱),36.04999923706055,2026-06-08 00:00:00,6952.TW,大武山,False,False,0
True,1,-0.49166742960611975,-0.7416674296061196,True,False,觀察 (跌勢收斂),24.5,2026-06-08 00:00:00,6972.TWO,博瑞達應材,False,False,1
True,1,0.26666704813639325,0.37000036239624023,True,False,觀望 (動能減弱),9.0,2026-06-08 00:00:00,7516.TWO,清淨海,False,False,0
True,1,-0.9416666030883788,-0.899999936421712,True,False,賣出 (動能轉弱),13.050000190734863,2026-06-08 00:00:00,7551.TWO,知識科技,False,False,0
True,1,1.9166666666666667,2.333333333333333,True,False,觀望 (動能減弱),123.5,2026-06-08 00:00:00,7631.TW,聚賢研發-創,True,True,3
True,1,3.749999999999999,5.666666666666666,True,False,觀望 (動能減弱),239.0,2026-06-08 00:00:00,7689.TWO,大鵬科CLMX,True,False,1
True,1,0.2250010172526042,0.49166742960611975,True,False,觀望 (動能減弱),48.900001525878906,2026-06-08 00:00:00,7718.TWO,友鋮,False,True,2
True,1,-0.2583334445953369,-0.2866667906443278,True,False,觀察 (跌勢收斂),5.940000057220459,2026-06-08 00:00:00,7731.TWO,火星生技*,True,False,2
True,1,0.24999999999999997,-0.06666692097981773,True,False,買入 (動能增強),59.20000076293945,2026-06-08 00:00:00,7754.TWO,安基生技,True,False,3
True,1,-0.166666030883789,0.43333435058593744,True,False,賣出 (動能轉弱),63.79999923706055,2026-06-08 00:00:00,7816.TWO,來穎,True,False,1
True,1,-1.4166673024495442,-1.150000254313151,True,False,賣出 (動能轉弱),27.149999618530273,2026-06-08 00:00:00,7833.TWO,綠岩能源,False,False,0
True,1,-1.94166628519694,-1.8416659037272134,True,False,賣出 (動能轉弱),48.0,2026-06-08 00:00:00,7857.TWO,合水先進,False,False,0
True,1,2.63333511352539,2.5833346048990884,True,False,買入 (動能增強),70.80000305175781,2026-06-08 00:00:00,7871.TWO,安立璽榮-KY,False,False,2
True,1,-0.6500015258789062,-0.616668701171875,True,False,賣出 (動能轉弱),70.0,2026-06-08 00:00:00,7895.TWO,元進莊,False,False,0
True,1,-1.2749996185302734,-0.9833329518636067,True,False,賣出 (動能轉弱),37.0,2026-06-08 00:00:00,7902.TWO,宇越生醫*,False,False,0
True,1,0.6166661580403645,0.7083326975504557,True,False,觀望 (動能減弱),39.70000076293945,2026-06-08 00:00:00,8038.TWO,長園科,False,False,0
True,1,0.9999999999999999,1.150000254313151,True,False,觀望 (動能減弱),60.0,2026-06-08 00:00:00,8048.TWO,德勝,True,True,3
True,1,-5.583333333333333,-6.25,True,False,觀察 (跌勢收斂),370.0,2026-06-08 00:00:00,8098.TWO,慶康科技,False,False,1
True,1,0.11666679382324219,0.34166669845581055,True,False,觀望 (動能減弱),10.350000381469727,2026-06-08 00:00:00,8119.TWO,公信,True,False,1
True,1,-0.36666742960611975,-0.2000007629394531,True,False,賣出 (動能轉弱),62.400001525878906,2026-06-08 00:00:00,8284.TWO,三竹,False,False,0
True,1,-1.7000007629394531,-1.4833335876464844,True,False,賣出 (動能轉弱),88.19999694824219,2026-06-08 00:00:00,8342.TWO,益張,False,False,0
True,1,0.6416664123535156,0.625,True,False,買入 (動能增強),41.5,2026-06-08 00:00:00,8349.TWO,�矬�,False,True,4
True,1,0.0666666030883789,0.008333365122477211,True,False,買入 (動能增強),12.149999618530273,2026-06-08 00:00:00,8411.TW,福貞-KY,False,False,2
True,1,0.016666412353515625,0.0,True,False,買入 (動能增強),17.799999237060547,2026-06-08 00:00:00,8423.TWO,保綠-KY,False,False,2
True,1,-0.24999745686848956,-0.29999669392903644,True,False,觀察 (跌勢收斂),72.69999694824219,2026-06-08 00:00:00,8424.TWO,惠普,False,False,1
True,1,2.1666666666666665,2.5,True,False,觀望 (動能減弱),118.5,2026-06-08 00:00:00,8436.TWO,大江,False,False,0
True,1,-0.41666666666666663,-0.3166669209798177,True,False,賣出 (動能轉弱),52.0,2026-06-08 00:00:00,8917.TWO,欣泰,False,False,0
True,1,-0.21666653951009113,-0.2166665395100911,True,False,賣出 (動能轉弱),28.0,2026-06-08 00:00:00,8930.TWO,青鋼,False,False,0
True,1,0.36666615804036456,0.36666552225748694,True,False,買入 (動能增強),41.650001525878906,2026-06-08 00:00:00,8931.TWO,大汽電,False,False,2
True,1,1.3999989827473958,2.0666656494140625,True,False,觀望 (動能減弱),100.5,2026-06-08 00:00:00,8932.TWO,智通*,False,False,0
True,1,0.14999961853027344,0.09999974568684895,True,False,買入 (動能增強),29.25,2026-06-08 00:00:00,9908.TW,大台北,False,False,2
True,1,0.875,0.7666670481363932,True,False,買入 (動能增強),43.79999923706055,2026-06-08 00:00:00,9918.TW,欣天然,True,False,3
True,1,0.10000038146972656,0.18333371480305988,True,False,觀望 (動能減弱),48.900001525878906,2026-06-08 00:00:00,9926.TW,新海,False,False,0
True,1,-0.07499949137369791,-0.14166609446207684,True,False,觀察 (跌勢收斂),11.199999809265137,2026-06-08 00:00:00,9929.TW,秋雨,False,False,1
False,0,0.10333347320556639,0.19000021616617838,False,True,強烈買入 (爆發),24.25,2026-06-08 00:00:00,0061.TW,元大寶滬深,False,False,3
True,0,0.25,0.25833320617675776,True,False,觀望 (動能減弱),23.850000381469727,2026-06-08 00:00:00,1101.TW,台泥,False,False,0
True,0,-0.07499980926513673,-0.12999979654947916,True,False,觀察 (跌勢收斂),8.430000305175781,2026-06-08 00:00:00,1213.TW,大飲,False,False,1
True,0,0.5499979654947916,0.4666659037272135,True,False,買入 (動能增強),86.69999694824219,2026-06-08 00:00:00,1231.TW,聯華食,False,False,2
True,0,-0.09999942779541016,-0.19166564941406253,True,False,觀察 (跌勢收斂),28.299999237060547,2026-06-08 00:00:00,1227.TW,佳格,False,False,1
True,0,0.8499959309895833,1.7666625976562498,True,False,觀望 (動能減弱),66.19999694824219,2026-06-08 00:00:00,1269.TWO,乾杯,False,False,0
True,0,-1.875,-1.7000001271565752,True,False,賣出 (動能轉弱),47.95000076293945,2026-06-08 00:00:00,1295.TWO,生合,False,False,0
True,0,0.7166671752929686,0.6666666666666666,True,False,買入 (動能增強),77.5,2026-06-08 00:00:00,1294.TWO,漢田生技,False,False,2
True,0,0.6750003496805826,0.6583334604899088,True,False,買入 (動能增強),15.25,2026-06-08 00:00:00,1309.TW,台達化,False,False,2
True,0,-0.5333331425984701,-0.53333314259847,True,False,賣出 (動能轉弱),29.0,2026-06-08 00:00:00,1321.TW,大洋,False,False,0
True,0,-0.6083332697550455,-0.5666666030883788,True,False,賣出 (動能轉弱),25.75,2026-06-08 00:00:00,1410.TW,南染,False,False,0
True,0,2.9666652679443355,2.5999984741210938,True,False,買入 (動能增強),65.0999984741211,2026-06-08 00:00:00,1419.TW,新紡,False,False,2
True,0,-0.5166667302449545,-0.5916665395100911,True,False,觀察 (跌勢收斂),20.049999237060547,2026-06-08 00:00:00,1438.TW,三地開發,False,False,1
True,0,0.03333314259847006,0.0666666030883789,True,False,觀望 (動能減弱),24.799999237060547,2026-06-08 00:00:00,1439.TW,雋揚,False,False,0
True,0,-0.09166749318440756,-0.10000069936116535,True,False,觀察 (跌勢收斂),16.5,2026-06-08 00:00:00,1451.TW,年興,False,False,1
True,0,0.058333396911621094,-0.125,True,False,買入 (動能增強),12.75,2026-06-08 00:00:00,1454.TW,台富,False,False,2
True,0,0.13333288828531903,0.1249996821085612,True,False,買入 (動能增強),11.149999618530273,2026-06-08 00:00:00,1453.TW,大將,False,False,2
True,0,0.06192525227864583,0.037499745686848954,True,False,買入 (動能增強),11.600000381469727,2026-06-08 00:00:00,1459.TW,聯發,False,False,2
True,0,-0.17500019073486328,-0.1833333969116211,True,False,觀察 (跌勢收斂),17.649999618530273,2026-06-08 00:00:00,1463.TW,強盛新,False,False,1
True,0,-0.16666666666666666,-0.1999999682108561,True,False,觀察 (跌勢收斂),14.399999618530273,2026-06-08 00:00:00,1466.TW,聚隆,False,False,1
True,0,0.07166687647501628,0.07000033060709636,True,False,買入 (動能增強),9.359999656677246,2026-06-05 00:00:00,1480.TWO,東盟開發,False,False,2
True,0,0.05000019073486328,0.05000019073486328,True,False,觀望 (動能減弱),10.050000190734863,2026-06-08 00:00:00,1506.TW,正道,False,False,0
True,0,-0.35833295186360675,-0.4416662851969401,True,False,觀察 (跌勢收斂),20.600000381469727,2026-06-08 00:00:00,1516.TW,川飛,False,False,1
True,0,1.4000002543131511,1.9249998728434246,True,False,觀望 (動能減弱),48.650001525878906,2026-06-08 00:00:00,1536.TW,和大,False,False,0
True,0,1.4166666666666665,1.1666666666666665,True,False,買入 (動能增強),126.0,2026-06-08 00:00:00,1537.TW,廣隆,False,True,4
True,0,-0.6916664441426594,-0.5499997138977051,True,False,賣出 (動能轉弱),11.149999618530273,2026-06-08 00:00:00,1538.TW,正峰,False,False,0
True,0,1.1333325703938801,1.2999992370605469,True,False,觀望 (動能減弱),90.0,2026-06-08 00:00:00,1558.TW,伸興,False,False,0
True,0,0.7083320617675781,0.7333316802978516,True,False,觀望 (動能減弱),49.45000076293945,2026-06-08 00:00:00,1569.TWO,濱川,False,False,0
True,0,0.7166665395100911,0.5916665395100911,True,False,買入 (動能增強),21.0,2026-06-08 00:00:00,1598.TW,岱宇,False,True,4
True,0,0.1666660308837891,0.06666596730550128,True,False,買入 (動能增強),23.700000762939453,2026-06-08 00:00:00,1599.TWO,宏佳騰,False,False,2
True,0,-0.2538760503133138,-0.17928155263264975,True,False,賣出 (動能轉弱),30.850000381469727,2026-06-08 00:00:00,1702.TW,南僑,False,False,0
True,0,-1.7749996185302734,-1.2666664123535156,True,False,賣出 (動能轉弱),44.45000076293945,2026-06-08 00:00:00,1711.TW,永光,True,False,1
