is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
False,0,0.15833314259847003,-0.10000006357828775,False,True,強烈買入 (爆發),19.450000762939453,2026-06-09 00:00:00,2505.TW,國揚,False,False,3
True,0,0.1333332061767578,-1.3877787807814457e-17,True,False,買入 (動能增強),13.0,2026-06-09 00:00:00,2516.TW,新建,False,False,2
True,0,-0.9916667938232421,-1.083333969116211,True,False,觀察 (跌勢收斂),43.20000076293945,2026-06-09 00:00:00,2542.TW,興富發,False,False,1
True,0,0.6416667302449545,0.8583332697550455,True,False,觀望 (動能減弱),21.950000762939453,2026-06-09 00:00:00,2613.TW,中櫃,False,False,0
True,0,0.19166692097981766,0.2083336512247721,True,False,觀望 (動能減弱),13.649999618530273,2026-06-09 00:00:00,2616.TW,山隆,False,False,0
True,0,0.6750001907348633,0.650000254313151,True,False,買入 (動能增強),29.649999618530273,2026-06-09 00:00:00,2617.TW,台航,False,False,2
True,0,-5.166666666666667,-5.25,True,False,觀察 (跌勢收斂),160.0,2026-06-09 00:00:00,2640.TWO,大車隊,True,False,2
True,0,-2.733332316080729,-3.399998982747396,True,False,觀察 (跌勢收斂),78.80000305175781,2026-06-09 00:00:00,2644.TWO,中信造船,False,False,1
True,0,0.20000012715657556,0.33333349227905273,True,False,觀望 (動能減弱),12.75,2026-06-09 00:00:00,2702.TW,華園,True,False,1
True,0,0.8583329518636067,0.6916662851969401,True,False,買入 (動能增強),47.29999923706055,2026-06-09 00:00:00,2718.TWO,全心投控,False,False,2
True,0,-0.5000006357828776,-0.4750003814697265,True,False,賣出 (動能轉弱),24.899999618530273,2026-06-09 00:00:00,2719.TWO,燦星旅,False,False,0
True,0,0.3416668574015299,0.18333371480305988,True,False,買入 (動能增強),22.799999237060547,2026-06-09 00:00:00,2722.TW,夏都,False,False,2
True,0,-0.16666698455810547,-0.291666825612386,True,False,觀察 (跌勢收斂),10.899999618530273,2026-06-09 00:00:00,2733.TWO,維格餅家,False,False,1
True,0,0.15000152587890622,-0.3166656494140625,True,False,買入 (動能增強),67.4000015258789,2026-06-09 00:00:00,2732.TWO,六角,False,True,4
True,0,-0.02500009536743164,-0.050000031789143876,True,False,觀察 (跌勢收斂),15.199999809265137,2026-06-09 00:00:00,2734.TWO,易飛網,False,False,1
True,0,0.18333323796590167,0.17499987284342447,True,False,買入 (動能增強),12.0,2026-06-09 00:00:00,2736.TWO,富野,False,False,2
True,0,-0.5750001271565756,-0.6000000635782877,True,False,觀察 (跌勢收斂),21.100000381469727,2026-06-09 00:00:00,2741.TWO,老四川,False,False,1
True,0,1.6166674296061196,1.6666666666666667,True,False,觀望 (動能減弱),67.80000305175781,2026-06-09 00:00:00,2743.TWO,山富,False,False,0
True,0,-0.06666692097981772,-0.2000001271565755,True,False,觀察 (跌勢收斂),52.20000076293945,2026-06-09 00:00:00,2751.TWO,王座,False,False,1
True,0,3.583333333333333,3.499999999999999,True,False,買入 (動能增強),134.0,2026-06-09 00:00:00,2755.TWO,揚秦,True,False,3
