is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,0.08333333333333336,0.24999999999999997,True,False,觀望 (動能減弱),171.0,2026-06-24 00:00:00,1268.TWO,漢來美食,False,False,0
True,1,-0.2833334604899088,0.008333206176757823,True,False,賣出 (動能轉弱),26.799999237060547,2026-06-24 00:00:00,1293.TWO,利統,False,False,0
True,1,-0.22500038146972656,-0.1833343505859375,True,False,賣出 (動能轉弱),49.150001525878906,2026-06-24 00:00:00,1295.TWO,生合,False,False,0
True,1,-0.12333329518636067,-0.04833332697550455,True,False,賣出 (動能轉弱),9.380000114440918,2026-06-24 00:00:00,1413.TW,宏洲,False,False,0
True,1,-0.24999936421712235,-0.19999949137369788,True,False,賣出 (動能轉弱),17.450000762939453,2026-06-24 00:00:00,1463.TW,強盛新,False,False,0
True,1,0.016666571299235024,0.008333206176757812,True,False,買入 (動能增強),12.75,2026-06-24 00:00:00,1465.TW,偉全,False,True,4
True,1,-0.15000009536743164,-0.10833342870076497,True,False,賣出 (動能轉弱),11.850000381469727,2026-06-24 00:00:00,1468.TW,昶和,False,False,0
True,1,0.0749998092651367,0.10833311080932617,True,False,觀望 (動能減弱),10.050000190734863,2026-06-24 00:00:00,1506.TW,正道,False,False,0
True,1,-0.11666679382324219,-0.03333346048990884,True,False,賣出 (動能轉弱),33.5,2026-06-24 00:00:00,1527.TW,鑽全,False,False,0
True,1,-0.008333206176757812,3.469446951953614e-18,True,False,賣出 (動能轉弱),11.850000381469727,2026-06-24 00:00:00,1538.TW,正峰,False,False,0
True,1,-0.1250001589457194,-0.06333351135253906,True,False,賣出 (動能轉弱),9.859999656677246,2026-06-24 00:00:00,1626.TW,艾美特-KY,False,False,0
True,1,-0.016666730244954412,-0.04999987284342449,True,False,觀察 (跌勢收斂),27.899999618530273,2026-06-24 00:00:00,2035.TWO,唐榮,False,False,1
True,1,0.10833326975504558,0.13333320617675778,True,False,觀望 (動能減弱),18.25,2026-06-24 00:00:00,2102.TW,泰豐,False,False,0
True,1,-0.3500000635782877,-0.24166679382324216,True,False,賣出 (動能轉弱),17.700000762939453,2026-06-24 00:00:00,2208.TW,台船,False,False,0
True,1,3.5833333333333335,3.3333333333333335,True,False,買入 (動能增強),127.5,2026-06-24 00:00:00,2476.TW,鉅祥,False,False,2
True,1,-0.15000025431315103,0.01666768391927083,True,False,賣出 (動能轉弱),64.5,2026-06-24 00:00:00,2496.TW,卓越,False,False,0
True,1,-0.16666920979817706,-0.11666997273763019,True,False,賣出 (動能轉弱),66.5,2026-06-24 00:00:00,2643.TWO,捷迅,False,False,0
True,1,0.09999990463256836,0.24166663487752274,True,False,觀望 (動能減弱),10.699999809265137,2026-06-24 00:00:00,2733.TWO,維格餅家,False,False,0
True,1,-0.0749994913736979,-0.10833263397216794,True,False,觀察 (跌勢收斂),20.899999618530273,2026-06-24 00:00:00,2741.TWO,老四川,False,False,1
True,1,-0.39999961853027344,-0.3999996185302734,True,False,賣出 (動能轉弱),54.0,2026-06-24 00:00:00,2751.TWO,王座,False,False,0
True,1,-0.049999237060546875,-0.3333333333333333,True,False,觀察 (跌勢收斂),70.19999694824219,2026-06-24 00:00:00,2754.TWO,亞洲藏壽司,True,False,2
True,1,1.3166656494140625,0.3333320617675781,True,False,買入 (動能增強),69.19999694824219,2026-06-24 00:00:00,2758.TWO,路易莎咖啡,False,False,2
True,1,0.4124062856038411,0.500986099243164,True,False,觀望 (動能減弱),34.75,2026-06-24 00:00:00,2926.TWO,誠品生活,False,False,0
True,1,-0.10833295186360678,-0.06666628519694011,True,False,賣出 (動能轉弱),37.79999923706055,2026-06-24 00:00:00,2942.TWO,京站,False,False,0
True,1,-0.2833328247070312,-0.0666662851969401,True,False,賣出 (動能轉弱),50.0,2026-06-24 00:00:00,3033.TW,威健,False,False,0
True,1,-0.05000114440917968,0.17499891916910806,True,False,賣出 (動能轉弱),33.79999923706055,2026-06-24 00:00:00,3071.TWO,協禧,False,False,0
True,1,-0.14999993642171225,-0.24166647593180338,True,False,觀察 (跌勢收斂),27.149999618530273,2026-06-24 00:00:00,3097.TWO,拍檔,False,False,1
True,1,-0.8166656494140625,-0.43333307902018225,True,False,賣出 (動能轉弱),70.0999984741211,2026-06-24 00:00:00,3207.TWO,耀勝,False,False,0
True,1,-0.17499955495198566,-0.09999974568684895,True,False,賣出 (動能轉弱),16.700000762939453,2026-06-24 00:00:00,3373.TWO,熱映,False,False,0
True,1,-0.11666615804036459,-0.2166659037272135,True,False,觀察 (跌勢收斂),18.799999237060547,2026-06-24 00:00:00,3432.TW,台端,True,False,2
True,1,1.0166664123535156,0.9333330790201823,True,False,買入 (動能增強),91.0,2026-06-24 00:00:00,3473.TWO,智通聯網,False,False,2
True,1,-0.32499996821085614,-0.29999987284342444,True,False,賣出 (動能轉弱),14.800000190734863,2026-06-24 00:00:00,3499.TWO,環天科,False,False,0
True,1,-1.7499999999999998,-0.6666666666666665,True,False,賣出 (動能轉弱),190.5,2026-06-24 00:00:00,3596.TW,智易,False,False,0
True,1,-3.166666666666666,-1.6666666666666665,True,False,賣出 (動能轉弱),212.0,2026-06-24 00:00:00,3617.TW,碩天,True,False,1
True,1,-0.16666666666666666,0.16666666666666666,True,False,賣出 (動能轉弱),125.0,2026-06-24 00:00:00,3633.TWO,云光,False,False,0
True,1,-0.3166666030883789,-0.3249998092651368,True,False,觀察 (跌勢收斂),23.399999618530273,2026-06-24 00:00:00,3646.TWO,艾恩特,False,False,1
True,1,71.66666666666666,124.16666666666666,True,False,觀望 (動能減弱),3640.0,2026-06-24 00:00:00,3653.TW,健策,False,False,0
True,1,-0.1250003178914388,-0.15833377838134766,True,False,觀察 (跌勢收斂),17.350000381469727,2026-06-24 00:00:00,3686.TW,達能,False,False,1
True,1,-0.5786310831705729,-0.16023381551106763,True,False,賣出 (動能轉弱),56.900001525878906,2026-06-24 00:00:00,3684.TWO,榮昌,False,False,0
True,1,-6.666666666666666,-4.5,True,False,賣出 (動能轉弱),154.0,2026-06-24 00:00:00,3691.TWO,碩禾,False,False,0
True,1,0.00833352406819662,0.04166698455810547,True,False,觀望 (動能減弱),30.0,2026-06-24 00:00:00,4111.TWO,濟生,False,True,2
True,1,-2.549999237060547,-1.483332316080729,True,False,賣出 (動能轉弱),64.0999984741211,2026-06-24 00:00:00,4127.TWO,天良,False,False,0
True,1,-0.7000001271565754,-0.59166685740153,True,False,賣出 (動能轉弱),25.5,2026-06-24 00:00:00,4130.TWO,健亞,False,False,0
True,1,0.40681266784667963,0.33335844675699866,True,False,買入 (動能增強),30.049999237060547,2026-06-24 00:00:00,4153.TWO,鈺緯,False,False,2
True,1,-0.11666742960611981,0.00833257039388019,True,False,賣出 (動能轉弱),40.04999923706055,2026-06-24 00:00:00,4160.TWO,訊聯基因,False,False,0
True,1,0.0666672388712565,0.1250006357828776,True,False,觀望 (動能減弱),22.950000762939453,2026-06-24 00:00:00,4161.TWO,聿新科,False,False,0
True,1,0.07500004768371582,0.04000004132588704,True,False,買入 (動能增強),7.139999866485596,2026-06-24 00:00:00,4194.TWO,禾生技,True,False,3
True,1,-0.03333346048990885,0.024999936421712245,True,False,賣出 (動能轉弱),19.549999237060547,2026-06-24 00:00:00,4207.TWO,環泰,False,False,0
True,1,1.0833333333333333,1.0833333333333333,True,False,觀望 (動能減弱),118.5,2026-06-24 00:00:00,4506.TWO,崇友,False,True,2
True,1,0.16666698455810544,0.12500031789143878,True,False,買入 (動能增強),27.5,2026-06-24 00:00:00,4535.TWO,至興,False,False,2
True,1,0.058333079020182296,-0.041666984558105455,True,False,買入 (動能增強),30.850000381469727,2026-06-24 00:00:00,4554.TWO,橙的,True,False,3
True,1,-1.1999969482421875,-0.866663614908854,True,False,賣出 (動能轉弱),68.9000015258789,2026-06-24 00:00:00,4570.TWO,傑生,False,False,0
True,1,0.17499987284342447,0.1499996185302734,True,False,買入 (動能增強),50.20000076293945,2026-06-24 00:00:00,4581.TW,光隆精密-KY,False,True,4
True,1,0.09166685740152994,0.24166679382324213,True,False,觀望 (動能減弱),25.450000762939453,2026-06-24 00:00:00,4582.TW,聚恆-創,False,False,0
True,1,-0.4700001875559489,-0.3900001049041748,True,False,賣出 (動能轉弱),7.699999809265137,2026-06-24 00:00:00,4738.TWO,大同精化,False,False,0
True,1,-0.7271474202473958,1.7123616536458335,True,False,賣出 (動能轉弱),346.5,2026-06-24 00:00:00,4766.TW,南寶,False,False,0
True,1,-0.008333365122477218,0.050000190734863274,True,False,賣出 (動能轉弱),15.949999809265137,2026-06-24 00:00:00,4950.TWO,金耘國際,True,False,1
True,1,10.583333333333334,12.166666666666666,True,False,觀望 (動能減弱),190.5,2026-06-24 00:00:00,5246.TWO,勵威,True,False,1
True,1,-0.10666672388712564,-0.08333333333333333,True,False,賣出 (動能轉弱),8.6899995803833,2026-06-24 00:00:00,5364.TWO,力麗店,False,False,0
True,1,-0.23333342870076496,-0.15833330154418945,True,False,賣出 (動能轉弱),15.0,2026-06-24 00:00:00,5603.TWO,陸海,False,False,0
True,1,0.1333335240681966,0.10000006357828774,True,False,買入 (動能增強),21.350000381469727,2026-06-24 00:00:00,5704.TWO,老爺知,False,False,2
True,1,0.29999987284342444,0.34999990463256836,True,False,觀望 (動能減弱),13.949999809265137,2026-06-24 00:00:00,5859.TWO,遠壽,False,False,0
True,1,0.22500038146972656,0.14166704813639322,True,False,買入 (動能增強),11.350000381469727,2026-06-24 00:00:00,5863.TWO,瑞興銀,False,False,2
True,1,0.23333231608072916,0.36666615804036456,True,False,觀望 (動能減弱),79.0,2026-06-24 00:00:00,6028.TWO,公勝保經,False,False,0
True,1,0.2666670481363932,0.4000008900960286,True,False,觀望 (動能減弱),43.79999923706055,2026-06-24 00:00:00,6111.TWO,光聚晶電,True,True,3
True,1,-0.34166622161865234,-0.29999955495198566,True,False,賣出 (動能轉弱),20.5,2026-06-24 00:00:00,6210.TWO,慶生,False,False,0
True,1,-0.024999618530273438,0.09166685740152994,True,False,賣出 (動能轉弱),18.0,2026-06-24 00:00:00,6240.TWO,松崗,False,False,0
True,1,-0.23333326975504554,-0.21666653951009113,True,False,賣出 (動能轉弱),15.949999809265137,2026-06-24 00:00:00,6246.TWO,臺龍,True,False,1
True,1,-0.24999999999999994,-0.41666666666666674,True,False,觀察 (跌勢收斂),120.0,2026-06-24 00:00:00,6279.TWO,胡連,False,False,1
True,1,-0.23333358764648438,-0.10000038146972658,True,False,賣出 (動能轉弱),37.70000076293945,2026-06-24 00:00:00,6474.TWO,華豫寧,False,False,0
True,1,-0.21166658401489258,-0.16499996185302734,True,False,賣出 (動能轉弱),7.360000133514404,2026-06-24 00:00:00,6549.TWO,景凱,False,False,0
True,1,-0.690710703531901,-0.18890380859374994,True,False,賣出 (動能轉弱),74.0999984741211,2026-06-24 00:00:00,6577.TWO,勁豐,False,False,0
True,1,-0.23333358764648438,-0.033333460489908845,True,False,賣出 (動能轉弱),16.299999237060547,2026-06-24 00:00:00,6578.TWO,達邦蛋白,False,False,0
True,1,-0.34166717529296875,-0.16666730244954425,True,False,賣出 (動能轉弱),34.45000076293945,2026-06-24 00:00:00,6593.TWO,台灣銘板,False,False,0
True,1,0.38333384195963544,0.5999997456868489,True,False,觀望 (動能減弱),72.30000305175781,2026-06-24 00:00:00,6612.TWO,奈米醫材,False,True,2
True,1,-0.6083329518636068,-0.7499996821085612,True,False,觀察 (跌勢收斂),18.5,2026-06-24 00:00:00,6618.TWO,永虹先進,False,False,1
True,1,-0.8083333969116211,-0.7583333651224772,True,False,賣出 (動能轉弱),12.949999809265137,2026-06-24 00:00:00,6676.TWO,祥翊,False,False,0
True,1,-0.75,-0.33333333333333326,True,False,賣出 (動能轉弱),109.5,2026-06-24 00:00:00,6703.TWO,軒郁,True,False,1
True,1,-1.1416664123535156,-1.300000508626302,True,False,觀察 (跌勢收斂),34.20000076293945,2026-06-24 00:00:00,6707.TWO,富基電通,False,False,1
True,1,-0.3999999364217122,-0.4583330154418945,True,False,觀察 (跌勢收斂),24.950000762939453,2026-06-24 00:00:00,6709.TWO,昱厚生技,False,False,1
True,1,-1.1500015258789062,-1.3666680653889973,True,False,觀察 (跌勢收斂),38.75,2026-06-24 00:00:00,6723.TWO,傑智環境,True,False,2
True,1,-0.04999987284342448,0.09999974568684895,True,False,賣出 (動能轉弱),41.95000076293945,2026-06-24 00:00:00,6771.TW,平和環保-創,False,False,0
True,1,0.5999994277954102,0.7249997456868489,True,False,觀望 (動能減弱),34.150001525878906,2026-06-24 00:00:00,6787.TWO,晶瑞光,True,False,1
True,1,0.1833337148030599,0.2333339055379232,True,False,觀望 (動能減弱),16.350000381469727,2026-06-24 00:00:00,6804.TWO,明係,False,False,0
True,1,-0.75,0.25,True,False,賣出 (動能轉弱),286.0,2026-06-24 00:00:00,6803.TWO,崑鼎,False,False,0
True,1,-0.9083334604899088,-0.8666664759318032,True,False,賣出 (動能轉弱),30.0,2026-06-24 00:00:00,6815.TWO,晶鑽生醫,False,False,0
True,1,0.14166641235351565,-6.357828776087926e-07,True,False,買入 (動能增強),44.900001525878906,2026-06-24 00:00:00,6825.TWO,和暢科技,False,False,2
True,1,5.0,6.666666666666666,True,False,觀望 (動能減弱),564.0,2026-06-24 00:00:00,6826.TWO,和淞,False,True,2
True,1,-0.24166663487752277,-0.016666730244954426,True,False,賣出 (動能轉弱),12.5,2026-06-24 00:00:00,6827.TWO,巨生醫,True,False,1
True,1,-0.5499966939290365,-0.24999745686848956,True,False,賣出 (動能轉弱),67.0,2026-06-24 00:00:00,6846.TWO,綠茵,False,False,0
True,1,-0.5583330790201823,-0.53333314259847,True,False,賣出 (動能轉弱),20.25,2026-06-24 00:00:00,6867.TWO,坦德科技,False,False,0
True,1,0.8666667938232422,0.8999996185302734,True,False,觀望 (動能減弱),37.0,2026-06-24 00:00:00,6879.TWO,大江基因,False,True,2
True,1,-0.3499991099039713,-0.3249991734822591,True,False,賣出 (動能轉弱),31.850000381469727,2026-06-24 00:00:00,6911.TWO,群運,False,False,0
True,1,-0.32833321889241535,-0.31499989827473956,True,False,賣出 (動能轉弱),6.710000038146973,2026-06-24 00:00:00,6932.TWO,水星生醫*,False,False,0
True,1,3.5255673726399737,3.787380218505859,True,False,觀望 (動能減弱),97.0,2026-06-24 00:00:00,6938.TWO,藍新資訊,True,False,1
True,1,-0.20833333333333331,-0.1333335240681966,True,False,賣出 (動能轉弱),19.950000762939453,2026-06-23 00:00:00,6939.TWO,啟弘生技,False,False,0
True,1,-0.25000015894571936,-0.025000095367431648,True,False,賣出 (動能轉弱),11.0,2026-06-24 00:00:00,6946.TWO,三地能源,False,False,0
True,1,-0.550000508626302,-0.5083338419596354,True,False,賣出 (動能轉弱),35.900001525878906,2026-06-24 00:00:00,6952.TW,大武山,False,False,0
True,1,0.6666679382324219,0.8666674296061198,True,False,觀望 (動能減弱),70.5,2026-06-24 00:00:00,6967.TWO,汎瑋材料,False,False,0
True,1,0.13333415985107422,0.4333343505859375,True,False,觀望 (動能減弱),23.899999618530273,2026-06-24 00:00:00,6972.TWO,博瑞達應材,False,False,0
True,1,-0.4249998728434245,-0.4500001271565755,True,False,觀察 (跌勢收斂),32.0,2026-06-24 00:00:00,6973.TWO,永立榮,False,False,1
True,1,-0.01666657129923503,-0.008333206176757812,True,False,賣出 (動能轉弱),12.75,2026-06-24 00:00:00,6976.TWO,育世博-KY,True,False,1
True,1,-2.0833333333333335,-2.5,True,False,觀察 (跌勢收斂),286.5,2026-06-24 00:00:00,6977.TWO,聯純,False,False,1
True,1,0.2566666603088379,0.15166664123535156,True,False,買入 (動能增強),9.680000305175781,2026-06-24 00:00:00,7516.TWO,清淨海,True,False,3
True,1,0.48333311080932617,0.35833311080932617,True,False,買入 (動能增強),14.0,2026-06-24 00:00:00,7551.TWO,知識科技,True,True,5
True,1,3.083333333333333,4.5,True,False,觀望 (動能減弱),279.0,2026-06-24 00:00:00,7556.TWO,意德士,False,False,0
True,1,-0.3333333333333333,-0.3083333969116211,True,False,賣出 (動能轉弱),12.25,2026-06-24 00:00:00,7566.TWO,亞果遊艇,False,False,0
True,1,0.6916666030883788,0.5833336512247721,True,False,買入 (動能增強),21.299999237060547,2026-06-24 00:00:00,7590.TWO,怡和國際,False,True,4
True,1,-3.9431838989257812,-3.56060791015625,True,False,賣出 (動能轉弱),243.0,2026-06-24 00:00:00,7689.TWO,大鵬科CLMX,True,False,1
True,1,0.7916666666666666,0.8333333333333333,True,False,觀望 (動能減弱),43.79999923706055,2026-06-24 00:00:00,7737.TWO,凱鈿,False,False,0
True,1,-1.25,-0.8333333333333333,True,False,賣出 (動能轉弱),126.0,2026-06-24 00:00:00,7747.TWO,昕奇雲端,False,False,0
True,1,-0.23333358764648435,-0.1833330790201823,True,False,賣出 (動能轉弱),59.599998474121094,2026-06-24 00:00:00,7754.TWO,安基生技,True,False,1
True,1,-0.9666668574015299,-1.0416666666666665,True,False,觀察 (跌勢收斂),29.700000762939453,2026-06-24 00:00:00,7781.TWO,昕力資*,False,False,1
True,1,-0.7166665395100911,-0.5333334604899088,True,False,賣出 (動能轉弱),36.150001525878906,2026-06-24 00:00:00,7808.TWO,訊聯智藥,False,False,0
True,1,-0.34999974568684894,-0.4666671752929687,True,False,觀察 (跌勢收斂),79.30000305175781,2026-06-24 00:00:00,7811.TWO,民盛,False,False,1
True,1,-0.15833361943562826,-0.08333349227905273,True,False,賣出 (動能轉弱),11.149999618530273,2026-06-24 00:00:00,7832.TWO,智新生技*,False,False,0
True,1,0.8583335876464844,0.9416662851969402,True,False,觀望 (動能減弱),42.0,2026-06-24 00:00:00,7877.TWO,海利普,False,False,0
True,1,-0.018363952636718806,-0.6002705891927084,True,False,觀察 (跌勢收斂),70.5,2026-06-24 00:00:00,7901.TWO,大大寬頻,False,False,1
True,1,-1.1333332061767578,-0.7583332061767578,True,False,賣出 (動能轉弱),40.45000076293945,2026-06-24 00:00:00,8038.TWO,長園科,False,False,0
True,1,2.25,0.5,True,False,買入 (動能增強),369.5,2026-06-24 00:00:00,8098.TWO,慶康科技,False,False,2
True,1,0.04999987284342448,-0.05833339691162111,True,False,買入 (動能增強),10.649999618530273,2026-06-23 00:00:00,8329.TWO,台視,False,True,4
True,1,0.06666755676269531,-0.28333282470703125,True,False,買入 (動能增強),53.0,2026-06-24 00:00:00,8917.TWO,欣泰,False,False,2
True,1,0.00833352406819662,-0.11666647593180339,True,False,買入 (動能增強),18.0,2026-06-24 00:00:00,8921.TWO,沈氏,False,True,4
True,1,-0.44999949137369777,0.13333384195963552,True,False,賣出 (動能轉弱),104.5,2026-06-24 00:00:00,8932.TWO,智通*,False,False,0
True,1,0.08333333333333334,0.15000025431315106,True,False,觀望 (動能減弱),53.29999923706055,2026-06-24 00:00:00,8938.TWO,明安,False,False,0
True,1,-0.49999999999999994,-0.34999974568684894,True,False,賣出 (動能轉弱),55.29999923706055,2026-06-24 00:00:00,9937.TW,全國,False,False,0
True,1,-0.16833337148030597,-0.15333342552185056,True,False,賣出 (動能轉弱),6.099999904632568,2026-06-24 00:00:00,9957.TWO,燁聯,False,False,0
True,1,-0.038333098093668624,0.008333524068196617,True,False,賣出 (動能轉弱),9.760000228881836,2026-06-24 00:00:00,9962.TWO,有益,False,False,0
True,0,-0.17499987284342444,0.05833339691162108,True,False,賣出 (動能轉弱),24.200000762939453,2026-06-24 00:00:00,1101.TW,台泥,False,False,0
True,0,-0.18333355585734049,-0.07500012715657552,True,False,賣出 (動能轉弱),14.5,2026-06-24 00:00:00,1109.TW,信大,False,False,0
True,0,-0.391665776570638,-0.3833325703938802,True,False,賣出 (動能轉弱),43.45000076293945,2026-06-24 00:00:00,1203.TW,味王,False,False,0
True,0,0.07499980926513672,0.16666650772094727,True,False,觀望 (動能減弱),12.399999618530273,2026-06-24 00:00:00,1201.TW,味全,False,False,0
False,0,-0.2666667302449544,-0.10833326975504558,False,True,強烈賣出 (跌破),7.920000076293945,2026-06-24 00:00:00,1213.TW,大飲,False,False,0
True,0,-0.019999821980794266,0.028333504994710292,True,False,賣出 (動能轉弱),9.829999923706055,2026-06-24 00:00:00,1217.TW,愛之味,False,False,0
True,0,-0.1333332061767578,-0.0666666030883789,True,False,賣出 (動能轉弱),11.600000381469727,2026-06-24 00:00:00,1220.TW,台榮,False,False,0
True,0,0.7333348592122396,1.3833351135253906,True,False,觀望 (動能減弱),88.0,2026-06-24 00:00:00,1231.TW,聯華食,False,False,0
True,0,0.2583335240681966,0.18333371480305988,True,False,買入 (動能增強),28.149999618530273,2026-06-24 00:00:00,1233.TW,天仁,False,False,2
True,0,1.583333333333333,1.9999999999999998,True,False,觀望 (動能減弱),268.0,2026-06-24 00:00:00,1264.TWO,德麥,False,False,0
True,0,0.9999987284342446,1.2166659037272136,True,False,觀望 (動能減弱),79.69999694824219,2026-06-24 00:00:00,1294.TWO,漢田生技,False,False,0
True,0,0.08333460489908853,-0.06666501363118488,True,False,買入 (動能增強),62.29999923706055,2026-06-24 00:00:00,1315.TW,達新,False,True,4
True,0,-0.10833326975504556,0.0,True,False,賣出 (動能轉弱),10.350000381469727,2026-06-24 00:00:00,1324.TW,地球,False,False,0
True,0,-0.2999992370605469,-0.39166577657063806,True,False,觀察 (跌勢收斂),44.29999923706055,2026-06-24 00:00:00,1339.TW,昭輝,False,False,1
True,0,-0.1719970703125,0.2301025390625,True,False,賣出 (動能轉弱),58.20000076293945,2026-06-24 00:00:00,1341.TW,富林-KY,False,False,0
