is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
False,0,-0.20833333333333331,-0.40833377838134766,False,True,強烈賣出 (跌破),32.400001525878906,2026-09-10 00:00:00,31.94000005722046,-0.007499885559081321,True,True,7.289012922550965,True,0.000690235715737555,34.862761989560695,0.0006893322914000511,0.0007133666697345537,0.01379747052225877,-1.5413196238179383,-2.057744366542902,0.01379747052225877,True,False,False,False,False,False,0.5183961356625388,False,-0.03857564414331349,中性,4148.TW,全宇生技-KY,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,617,0.2718676122931442,617,0.2718676122931442,620,0.26832151300236406,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
True,0,-0.5916665395100912,-0.2416667938232422,True,False,賣出 (動能轉弱),29.0,2026-09-10 00:00:00,29.86000003814697,-0.06499996185302948,True,False,0.5386325795570622,False,0.0006178035436325833,38.04094588050856,0.000642695596633824,0.0006485485983815085,-0.40603624669781624,-2.048267944592841,-0.6464244377908823,-0.40603624669781624,False,False,False,False,False,False,0.30763459223141343,False,-0.07643310979895512,中性,2108.TW,南帝,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,262,0.6914893617021277,262,0.6914893617021277,264,0.6891252955082743,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,True,False
True,1,-1.2500000000000002,-1.9206339518229163,True,False,觀察 (跌勢收斂),120.5,2026-09-10 00:00:00,120.4767852783203,-0.3202377319336023,True,True,0.7661094651108916,False,0.002567080241645734,106.12716448945595,0.002627476203267265,0.002677991180510957,-0.24137703567831403,-2.1159219794307127,-8.518373178640559,-0.24137703567831403,False,False,False,False,False,False,0.2963639210166581,False,-0.19844786645074297,中性,6574.TWO,霈方,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,201,0.7635933806146572,201,0.7635933806146572,204,0.7600472813238771,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,True,False
True,0,-2.75,-2.0,True,False,賣出 (動能轉弱),128.0,2026-09-10 00:00:00,131.275,-0.3499999999999943,False,False,0.8965083985551232,False,0.0027268570201714024,39.40353195165345,0.0028422376460008124,0.0028842976290580223,-0.42549752926982487,-2.3402161867414395,-5.418743505312252,-0.42549752926982487,False,False,False,False,False,False,0.2725369687748027,False,-0.11418685121107264,中性,9939.TW,宏全,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,843,0.004728132387706856,843,0.004728132387706856,843,0.004728132387706856,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
True,1,-0.1249996821085612,-0.125,True,False,觀察 (跌勢收斂),17.600000381469727,2026-09-10 00:00:00,17.744999980926515,-0.019999980926513672,True,False,1.4289234153326453,False,0.000374942848400235,23.160781632927602,0.0003859757073771908,0.00040632947177796097,-0.29998511991092824,-1.6871821403583565,-6.308275403195662,-0.29998511991092824,False,False,False,False,False,False,0.03365050421678388,False,-0.0857142658976765,中性,1418.TW,東華,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,245,0.7115839243498818,245,0.7115839243498818,248,0.7080378250591016,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
True,0,-0.09499994913736978,-0.09833319981892903,True,False,觀察 (跌勢收斂),5.0,2026-09-10 00:00:00,5.129500031471252,-0.005999994277954279,True,False,1.3260505011306787,False,0.0001065178523504454,33.638688845508156,0.00011116138345240147,0.00011594385281381654,-0.4377894994978315,-1.7259813185639516,-5.638333816386565,-0.4377894994978315,False,False,False,False,False,False,0.0,False,-0.12739965386449048,中性,9103.TW,美德醫療-DR,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,413,0.5130023640661938,413,0.5130023640661938,413,0.5130023640661938,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
False,0,0.650000254313151,0.30000050862630206,False,True,強烈買入 (爆發),43.5,2026-09-10 00:00:00,41.90500011444092,0.07499999999999574,False,True,1.967210090257251,True,0.0009267053154488749,44.67783393323642,0.0009169472016743986,0.0009719165554318208,0.11214623933653023,-0.8947377098728504,-6.09945757137732,0.11214623933653023,True,False,False,False,False,True,0.24003806145349654,False,-0.08589743867225652,中性,6470.TWO,宇智,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,67,0.9219858156028369,67,0.9219858156028369,77,0.9101654846335697,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
True,1,-1.0408340855860843e-17,-0.04166666666666667,True,False,觀察 (跌勢收斂),26.899999618530273,2026-09-10 00:00:00,27.327499866485596,-0.06750001907348491,False,False,1.1067441583010924,False,0.000573066037518729,49.26983226264609,0.0005943308489285773,0.0006471553534201375,-0.3752122994187812,-1.9165152784910378,-6.284900498446532,-0.3752122994187812,False,False,False,False,False,False,0.0,False,-0.19821161757835282,中性,3297.TWO,杭特,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,296,0.6513002364066194,296,0.6513002364066194,298,0.648936170212766,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
True,0,1.0833333333333333,-0.08333333333333359,True,False,買入 (動能增強),122.5,2026-09-10 00:00:00,124.35,-0.7000000000000028,False,False,0.5749898815839719,False,0.0026096873825859125,223.91309863129717,0.002697911816142075,0.0028967677020361507,-0.3430403105381452,-1.3275938318291214,-5.663846088354141,-0.3430403105381452,False,False,False,False,False,False,0.19591549495305718,False,-0.339622641509434,中性,2337.TW,旺宏,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,116,0.8640661938534279,116,0.8640661938534279,127,0.851063829787234,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
False,0,-1.9166666666666665,-3.9166666666666665,False,True,強烈賣出 (跌破),126.5,2026-09-10 00:00:00,127.6,-0.17500000000001137,False,False,0.9585861829865332,False,0.0026949016644662684,40.83857875035239,0.002747697166862196,0.002797645840726684,-0.20184916166920974,-1.3072243159674923,-2.697463907240283,-0.20184916166920974,False,False,False,False,False,False,0.11009001694756207,False,-0.09642857142857142,中性,6902.TW,GOGOLOOK,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,776,0.08392434988179669,776,0.08392434988179669,776,0.08392434988179669,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
False,0,-2.916666666666667,-1.5,False,True,強烈賣出 (跌破),113.0,2026-09-10 00:00:00,119.1,-0.45000000000000284,False,False,0.673923639317628,False,0.002407303463120066,56.17117765451233,0.0025473127293863065,0.0026959750625245816,-0.5752352356830359,-1.9390980441217898,1.3708032467761866,-0.5752352356830359,False,False,False,False,False,False,0.3332873933496545,False,-0.10671936758893286,中性,7820.TWO,立盈,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,795,0.061465721040189124,795,0.061465721040189124,795,0.061465721040189124,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
True,0,-0.04166634877522789,0.1416667302449544,True,False,賣出 (動能轉弱),22.450000762939453,2026-09-10 00:00:00,23.207499980926514,-0.08249998092651367,False,False,0.4448309577649995,False,0.00047826517330683423,47.29678999980919,0.000502512758395538,0.000529461308122209,-0.5053560812211533,-2.240770238519907,-4.245807981260874,-0.5053560812211533,False,False,False,False,False,False,0.058892736956238194,False,-0.3973154157600147,中性,3550.TW,聯穎,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,594,0.2990543735224586,594,0.2990543735224586,597,0.29550827423167847,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
False,0,-0.22793451944986975,0.16212526957194,False,True,強烈賣出 (跌破),35.650001525878906,2026-09-10 00:00:00,36.973682975769044,-0.0442352294921875,True,False,0.3948273223862382,False,0.0007594723197653445,40.8301051262114,0.0007838266798057376,0.0007477581052128154,-0.3259980263326301,-0.8543108956053813,10.762434758606476,-0.3259980263326301,False,True,True,False,False,False,0.5992169760886559,False,-0.06717449145653365,中性,4735.TWO,豪展,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,641,0.24349881796690306,641,0.24349881796690306,644,0.23995271867612294,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
True,1,-0.08333365122477214,0.05833307902018228,True,False,賣出 (動能轉弱),23.649999618530273,2026-09-10 00:00:00,23.952499866485596,-0.0025000572204589844,False,False,1.1457278056580629,False,0.0005038294334909396,43.14107060243651,0.0005203166831626842,0.0005420798483073796,-0.33243802469087314,-1.3811722989734099,-4.1386072530197,-0.33243802469087314,False,False,False,False,False,False,0.0,False,-0.22964172538131755,中性,3296.TW,勝德,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,295,0.6524822695035462,295,0.6524822695035462,297,0.6501182033096927,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,True,False
True,0,-26.499999999999996,-34.833333333333336,True,False,觀察 (跌勢收斂),827.0,2026-09-10 00:00:00,842.6,-1.1999999999999318,True,False,0.6856693444387157,False,0.01761805277876367,382.1874037319873,0.017900668325759383,0.01712730910268476,-0.1659136226348279,-2.062430445668717,2.2240278637816857,-0.1659136226348279,False,True,True,False,False,False,0.5882650752542339,False,-0.09518599562363239,中性,3189.TW,景碩,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,288,0.6607565011820331,288,0.6607565011820331,290,0.6583924349881797,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
True,1,-0.9916661580403645,-0.6583328247070312,True,False,賣出 (動能轉弱),42.5,2026-09-10 00:00:00,44.277499961853025,-0.25,False,False,0.40151977992867005,False,0.0009054017449787859,108.89760928136938,0.0009571759893470245,0.000995577095130168,-0.5661514410003954,-2.20962441604452,-4.975415223601598,-0.5661514410003954,False,False,False,False,False,False,0.002127148016323389,False,-0.32539682539682535,中性,6174.TWO,安��,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,705,0.16784869976359337,705,0.16784869976359337,705,0.16784869976359337,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
True,0,-0.45833269755045564,-0.42499987284342444,True,False,賣出 (動能轉弱),38.650001525878906,2026-09-10 00:00:00,40.097500038146975,-0.03249988555907635,True,False,0.33763700849302514,False,0.0008233830311756117,57.23792921114361,0.0008546484444903155,0.0008437244168184705,-0.3836046693894257,-1.0852257668273024,2.801476831400751,-0.3836046693894257,False,False,True,False,False,False,0.4224852385425609,False,-0.10532405455334881,中性,2324.TW,仁寶,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,265,0.6879432624113475,265,0.6879432624113475,267,0.6855791962174941,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,True,False
True,0,-1.5212554931640625,-1.0973968505859375,True,False,賣出 (動能轉弱),39.0,2026-09-10 00:00:00,40.99885501861572,-0.05616836547851989,False,False,0.26798213452436503,False,0.0008308392483334741,46.19777377192833,0.0008844079166700354,0.0009458358989851354,-0.6335405818748807,-2.1213457045570427,-4.296247493272887,-0.6335405818748807,False,False,False,False,False,False,0.0,False,-0.14725536282168983,中性,6624.TWO,萬年清,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,747,0.1182033096926714,747,0.1182033096926714,747,0.1182033096926714,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
True,0,-3.333334604899088,-3.2000007629394527,True,False,賣出 (動能轉弱),98.19999694824219,2026-09-10 00:00:00,101.42499961853028,-0.2400001525878821,True,False,1.3575654198416185,False,0.00209201055514941,43.2838030465428,0.0021807368110417346,0.002305228170154166,-0.42645114166905973,-2.0244863949171354,-2.6514767559998265,-0.42645114166905973,False,False,False,False,False,False,0.0,False,-0.17130804263086763,中性,3708.TW,上緯投控,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,607,0.28368794326241137,607,0.28368794326241137,610,0.2801418439716312,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
True,1,-0.10833326975504556,-0.1416667302449544,True,False,觀察 (跌勢收斂),24.399999618530273,2026-09-10 00:00:00,24.530000019073487,-0.017500019073484196,True,False,1.4897277072878168,False,0.0005198071113435063,45.95763077450685,0.0005303378962385767,0.0005352441864684932,-0.20858240329585387,-1.2782662765711716,-2.5537427697954973,-0.20858240329585387,False,False,False,False,False,False,0.43503571561009297,False,-0.02594808935437498,中性,4106.TW,雃博,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,315,0.6288416075650118,315,0.6288416075650118,317,0.6264775413711584,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
True,1,-0.5083338419596354,-0.4250001907348633,True,False,賣出 (動能轉弱),23.799999237060547,2026-09-10 00:00:00,24.039999961853027,0.009999942779540305,False,False,1.1578556144522667,False,0.0005070249609347856,42.669299175054086,0.0005218695017528705,0.0005335349883921725,-0.29852645429983005,-1.806709817979535,-5.802914546522353,-0.29852645429983005,False,False,False,False,False,False,0.16440917037106478,False,-0.1590106049934793,中性,2910.TW,統領,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,280,0.6702127659574468,280,0.6702127659574468,282,0.6678486997635934,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,True,False
True,0,-0.5333321889241537,-0.7916660308837891,True,False,觀察 (跌勢收斂),35.150001525878906,2026-09-10 00:00:00,36.035000038146975,-0.11999988555908203,False,False,2.0108220295011487,True,0.0007488205345303,26.962761886308726,0.0007857451861386289,0.0008369016481225594,-0.4922299848467815,-1.8706066414163836,-8.877092302550182,-0.4922299848467815,False,False,False,False,False,False,0.0,False,-0.12779150890021895,中性,3095.TWO,及成,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,287,0.6619385342789598,287,0.6619385342789598,289,0.6595744680851063,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
True,0,-3.0833333333333335,-4.583333333333333,True,False,觀察 (跌勢收斂),222.0,2026-09-10 00:00:00,227.4,-1.1500000000000057,False,False,0.7730596702986691,False,0.004729392644359775,66.30947642584431,0.005010520686540515,0.005759413120439079,-0.5871381223976346,-2.9422898518723373,-14.898462885489383,-0.5871381223976346,False,False,False,False,False,False,0.0,False,-0.37809001674272025,中性,6725.TWO,矽科宏晟,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,374,0.5591016548463357,374,0.5591016548463357,375,0.557919621749409,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
True,1,-1.0,0.25,True,False,賣出 (動能轉弱),124.5,2026-09-10 00:00:00,127.85,-0.32500000000001705,True,False,1.1136221752347635,False,0.0026522945235260905,49.21708948065538,0.0027483642173105364,0.002796412963475497,-0.36660084596937814,-1.2542086106460681,0.5652582981064747,-0.36660084596937814,False,False,False,False,False,False,0.22930168491997646,False,-0.060377358490566024,中性,3010.TW,華立,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,549,0.35224586288416077,549,0.35224586288416077,552,0.3486997635933806,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
True,0,4.25,3.333333333333333,True,False,買入 (動能增強),224.5,2026-09-10 00:00:00,218.95,0.39999999999997726,False,True,1.631895961106237,True,0.004782651570534998,45.31086763359693,0.0047540728103705856,0.004681591573601655,0.0633182422816514,-0.8878086119116002,-1.902286229826089,0.0633182422816514,True,True,True,False,False,False,0.5312087213746199,False,-0.07540072814987919,中性,6957.TW,裕慶-KY,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,211,0.75177304964539,211,0.75177304964539,94,0.8900709219858156,^TWII,yfinance,2y,2026-09-10,scan_20260910_150310,False,False
