is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,2,0.34166590372721356,0.29999860127766925,True,False,買入 (動能增強),36.0,2026-06-11 00:00:00,7876.TWO,鼎晉生技,False,False,2
True,2,-0.041666507720947266,-0.03333330154418945,True,False,賣出 (動能轉弱),10.100000381469727,2026-06-11 00:00:00,8329.TWO,台視,False,False,0
True,2,-0.08333333333333334,-0.10833326975504556,True,False,觀察 (跌勢收斂),15.899999618530273,2026-06-11 00:00:00,8450.TWO,霹靂,False,False,1
True,2,-1.350001017252604,-0.850001017252604,True,False,賣出 (動能轉弱),98.19999694824219,2026-06-11 00:00:00,8932.TWO,智通*,False,False,0
True,2,0.03333361943562826,0.04166682561238607,True,False,觀望 (動能減弱),12.600000381469727,2026-06-11 00:00:00,9912.TW,偉聯,False,True,2
True,2,0.00833352406819661,-0.04999987284342448,True,False,買入 (動能增強),17.200000762939453,2026-06-11 00:00:00,9944.TW,新麗,False,True,4
True,1,0.46666685740152986,0.7500003178914387,True,False,觀望 (動能減弱),29.350000381469727,2026-06-11 00:00:00,1225.TW,福懋油,False,False,0
True,1,0.9166666666666665,0.5833333333333333,True,False,買入 (動能增強),149.5,2026-06-11 00:00:00,1232.TW,大統益,False,False,2
True,1,-0.36666647593180335,-0.5416666666666666,True,False,觀察 (跌勢收斂),23.299999237060547,2026-06-11 00:00:00,1260.TWO,富味鄉,False,False,1
True,1,-0.7749999364217122,-0.7416667938232422,True,False,賣出 (動能轉弱),27.350000381469727,2026-06-11 00:00:00,1293.TWO,利統,False,False,0
True,1,0.22500006357828775,0.10833326975504558,True,False,買入 (動能增強),10.800000190734863,2026-06-11 00:00:00,1316.TW,上曜,False,False,2
True,1,0.05833339691162109,0.07166655858357747,True,False,觀望 (動能減弱),9.510000228881836,2026-06-11 00:00:00,1413.TW,宏洲,False,False,0
True,1,-0.6000000635782876,-0.4333333969116211,True,False,賣出 (動能轉弱),25.149999618530273,2026-06-11 00:00:00,1439.TW,雋揚,False,False,0
True,1,0.1249995231628418,0.21666622161865237,True,False,觀望 (動能減弱),11.550000190734863,2026-06-11 00:00:00,1453.TW,大將,False,False,0
True,1,-0.17500019073486328,-0.16666666666666666,True,False,賣出 (動能轉弱),17.649999618530273,2026-06-11 00:00:00,1463.TW,強盛新,False,False,0
True,1,-0.1333332061767578,-0.04166666666666667,True,False,賣出 (動能轉弱),11.600000381469727,2026-06-11 00:00:00,1468.TW,昶和,False,False,0
True,1,-0.029999971389770504,0.008333365122477208,True,False,賣出 (動能轉弱),6.860000133514404,2026-06-11 00:00:00,1512.TW,瑞利,False,False,0
True,1,0.01666673024495443,0.18333339691162104,True,False,觀望 (動能減弱),19.5,2026-06-11 00:00:00,1584.TWO,精剛,False,False,0
True,1,0.4250001907348633,0.2749999364217122,True,False,買入 (動能增強),31.700000762939453,2026-06-11 00:00:00,1593.TWO,祺驊,True,False,3
True,1,-0.19311078389485675,-0.10590203603108723,True,False,賣出 (動能轉弱),31.350000381469727,2026-06-11 00:00:00,1702.TW,南僑,False,False,0
True,1,0.049999237060546875,-1.2715657552037074e-06,True,False,買入 (動能增強),52.70000076293945,2026-06-11 00:00:00,1730.TW,花仙子,False,False,2
True,1,0.15000057220458982,0.14166704813639322,True,False,買入 (動能增強),31.75,2026-06-11 00:00:00,1737.TW,臺鹽,False,True,4
True,1,0.015201568603515639,-0.24268404642740887,True,False,買入 (動能增強),59.5,2026-06-11 00:00:00,1760.TW,寶齡富錦,False,True,4
True,1,0.008333206176757812,0.09999974568684894,True,False,觀望 (動能減弱),17.850000381469727,2026-06-11 00:00:00,1776.TW,展宇,True,False,1
True,1,0.44999694824218744,0.4166641235351562,True,False,買入 (動能增強),72.0,2026-06-11 00:00:00,1777.TWO,生泰,False,False,2
True,1,-0.09999910990397137,-0.1249993642171224,True,False,觀察 (跌勢收斂),39.400001525878906,2026-06-11 00:00:00,1817.TW,凱撒衛,False,False,1
True,1,0.09999990463256836,0.12500000000000003,True,False,觀望 (動能減弱),13.75,2026-06-11 00:00:00,2023.TW,燁輝,False,False,0
True,1,-0.016666412353515625,0.016667048136393227,True,False,賣出 (動能轉弱),25.049999237060547,2026-06-11 00:00:00,2063.TWO,世鎧,False,False,0
True,1,0.04166698455810547,0.10000038146972656,True,False,觀望 (動能減弱),18.149999618530273,2026-06-11 00:00:00,2102.TW,泰豐,False,False,0
True,1,-53.33333333333333,19.16666666666667,True,False,賣出 (動能轉弱),2275.0,2026-06-11 00:00:00,2345.TW,智邦,False,False,0
True,1,0.41666539510091144,0.4666659037272135,True,False,觀望 (動能減弱),64.69999694824219,2026-06-11 00:00:00,2496.TW,卓越,False,False,0
True,1,0.19999949137369788,0.32500012715657556,True,False,觀望 (動能減弱),46.20000076293945,2026-06-11 00:00:00,2634.TW,漢翔,False,False,0
True,1,-0.6333325703938802,-0.683331807454427,True,False,觀察 (跌勢收斂),65.9000015258789,2026-06-11 00:00:00,2643.TWO,捷迅,False,False,1
True,1,-1.6666653951009114,-2.13333257039388,True,False,觀察 (跌勢收斂),78.5,2026-06-11 00:00:00,2644.TWO,中信造船,False,False,1
True,1,0.5000003178914387,0.43333339691162104,True,False,買入 (動能增強),23.100000381469727,2026-06-11 00:00:00,2722.TW,夏都,False,False,2
True,1,-0.10833358764648436,-0.1416670481363932,True,False,觀察 (跌勢收斂),10.850000381469727,2026-06-11 00:00:00,2733.TWO,維格餅家,False,False,1
True,1,-0.35833295186360675,-0.5749998092651367,True,False,觀察 (跌勢收斂),21.100000381469727,2026-06-11 00:00:00,2741.TWO,老四川,False,False,1
True,1,0.5499998728434243,0.38333320617675776,True,False,買入 (動能增強),52.900001525878906,2026-06-11 00:00:00,2751.TWO,王座,False,False,2
True,1,-0.7833328247070312,-1.0166664123535156,True,False,觀察 (跌勢收斂),62.5,2026-06-11 00:00:00,2756.TWO,聯發國際,False,False,1
True,1,-0.9999999999999999,-0.6499989827473958,True,False,賣出 (動能轉弱),64.0999984741211,2026-06-11 00:00:00,2758.TWO,路易莎咖啡,False,False,0
True,1,-4.666666666666666,-2.583333333333333,True,False,賣出 (動能轉弱),145.5,2026-06-11 00:00:00,3019.TW,亞光,False,False,0
True,1,0.09871387481689453,0.1903804143269857,True,False,觀望 (動能減弱),30.950000762939453,2026-06-11 00:00:00,3118.TWO,進階,False,True,2
True,1,0.75,0.41666666666666663,True,False,買入 (動能增強),223.5,2026-06-11 00:00:00,3130.TW,一零四,False,False,2
True,1,-3.5333328247070312,-2.649998982747396,True,False,賣出 (動能轉弱),83.5999984741211,2026-06-11 00:00:00,3162.TWO,精確,False,False,0
True,1,-0.17499987284342447,-0.12499999999999999,True,False,賣出 (動能轉弱),18.0,2026-06-11 00:00:00,3252.TWO,海灣,False,False,0
True,1,0.008333683013916002,-0.01666641235351564,True,False,買入 (動能增強),14.800000190734863,2026-06-11 00:00:00,3360.TWO,尚立,True,False,3
True,1,-0.1333332061767578,-0.14999993642171225,True,False,觀察 (跌勢收斂),16.700000762939453,2026-06-11 00:00:00,3373.TWO,熱映,False,False,1
True,1,0.07499980926513673,0.08333317438761395,True,False,觀望 (動能減弱),14.350000381469727,2026-06-11 00:00:00,3419.TW,譁裕,False,False,0
True,1,-0.7999995549519856,-0.9583330154418945,True,False,觀察 (跌勢收斂),19.450000762939453,2026-06-11 00:00:00,3432.TW,台端,True,False,2
True,1,0.23333358764648438,0.10833358764648436,True,False,買入 (動能增強),22.399999618530273,2026-06-11 00:00:00,3489.TWO,森寶,False,False,2
True,1,0.37499968210856116,0.3500000635782877,True,False,買入 (動能增強),20.649999618530273,2026-06-11 00:00:00,3512.TWO,皇龍,False,False,2
True,1,0.3249994913736979,0.12499936421712239,True,False,買入 (動能增強),25.0,2026-06-11 00:00:00,3516.TWO,亞帝歐,False,False,2
True,1,-1.0750001271565757,-0.7083333333333334,True,False,賣出 (動能轉弱),27.100000381469727,2026-06-11 00:00:00,3609.TWO,三一東林,False,False,0
True,1,0.37499999999999994,0.3833335240681966,True,False,觀望 (動能減弱),23.549999237060547,2026-06-11 00:00:00,3646.TWO,艾恩特,False,False,0
True,1,-1.3999996185302734,-1.3333326975504556,True,False,賣出 (動能轉弱),60.79999923706055,2026-06-11 00:00:00,3684.TWO,榮昌,False,False,0
True,1,-0.12499999999999999,-0.1833330790201823,True,False,觀察 (跌勢收斂),29.799999237060547,2026-06-11 00:00:00,4111.TWO,濟生,False,False,1
True,1,-0.21833340326944986,-0.2350000540415446,True,False,觀察 (跌勢收斂),6.800000190734863,2026-06-11 00:00:00,4194.TWO,禾生技,False,False,1
True,1,-1.1666666666666665,-1.25,True,False,觀察 (跌勢收斂),117.5,2026-06-11 00:00:00,4506.TWO,崇友,False,False,1
True,1,-0.21666653951009113,-0.15000025431315103,True,False,賣出 (動能轉弱),17.200000762939453,2026-06-11 00:00:00,4553.TWO,盛復,False,False,0
True,1,0.11666679382324216,0.2666670481363932,True,False,觀望 (動能減弱),49.849998474121094,2026-06-11 00:00:00,4581.TW,光隆精密-KY,False,False,0
True,1,-0.3333333333333332,-0.42500050862630206,True,False,觀察 (跌勢收斂),38.150001525878906,2026-06-11 00:00:00,4589.TWO,碩陽電機,True,False,2
True,1,0.5583337148030599,0.3083337148030599,True,False,買入 (動能增強),31.950000762939453,2026-06-11 00:00:00,4706.TWO,大恭,False,True,4
True,1,2.233332316080729,2.2666651407877603,True,False,觀望 (動能減弱),91.5999984741211,2026-06-11 00:00:00,4721.TWO,美琪瑪,True,False,1
True,1,-2.5833333333333335,-0.16666666666666652,True,False,賣出 (動能轉弱),364.5,2026-06-11 00:00:00,4766.TW,南寶,False,False,0
True,1,-0.15833346048990882,0.1499996185302734,True,False,賣出 (動能轉弱),30.950000762939453,2026-06-11 00:00:00,4911.TWO,德英,False,False,0
True,1,0.04333353042602539,-0.01166661580403644,True,False,買入 (動能增強),8.989999771118164,2026-06-11 00:00:00,4943.TW,康控-KY,False,False,2
True,1,1.0833333333333333,0.5833333333333334,True,False,買入 (動能增強),105.0,2026-06-11 00:00:00,4946.TWO,辣椒,False,False,2
True,1,-2.2927767435709634,-2.7949994405110674,True,False,觀察 (跌勢收斂),87.5,2026-06-11 00:00:00,4994.TW,傳奇,False,False,1
True,1,0.14166673024495444,0.02499993642171225,True,False,買入 (動能增強),28.5,2026-06-11 00:00:00,5201.TWO,凱衛,False,False,2
True,1,0.3416665395100912,0.10833358764648439,True,False,買入 (動能增強),47.20000076293945,2026-06-11 00:00:00,5212.TWO,凌網,False,False,2
True,1,-0.8833335240681965,-0.7250003814697265,True,False,賣出 (動能轉弱),24.049999237060547,2026-06-11 00:00:00,5240.TWO,建騰,False,False,0
True,1,0.3399999936421712,0.35666664441426593,True,False,觀望 (動能減弱),6.690000057220459,2026-06-11 00:00:00,5355.TWO,佳總,False,False,0
True,1,-0.008332570393880245,-0.14999961853027344,True,False,觀察 (跌勢收斂),39.45000076293945,2026-06-11 00:00:00,5489.TWO,彩富,False,False,1
True,1,-0.07500012715657553,-0.02500009536743164,True,False,賣出 (動能轉弱),10.25,2026-06-11 00:00:00,5521.TW,工信,False,False,0
True,1,0.10833326975504559,0.15833346048990884,True,False,觀望 (動能減弱),30.399999618530273,2026-06-11 00:00:00,5523.TWO,豐謙,False,True,2
True,1,0.08333317438761392,0.09999974568684897,True,False,觀望 (動能減弱),14.0,2026-06-11 00:00:00,5533.TW,皇鼎,False,False,0
True,1,0.08333365122477215,0.19166723887125653,True,False,觀望 (動能減弱),29.600000381469727,2026-06-11 00:00:00,5543.TWO,桓鼎-KY,False,True,2
True,1,-0.2583332061767578,-0.14999993642171228,True,False,賣出 (動能轉弱),14.699999809265137,2026-06-11 00:00:00,6152.TW,百一,False,False,0
True,1,0.5416660308837891,0.48333295186360675,True,False,買入 (動能增強),48.400001525878906,2026-06-11 00:00:00,6165.TW,浪凡,True,False,3
True,1,-0.5499995549519856,-0.10833295186360681,True,False,賣出 (動能轉弱),26.200000762939453,2026-06-11 00:00:00,6229.TWO,研通,True,False,1
True,1,0.49166647593180335,0.47499974568684894,True,False,買入 (動能增強),18.049999237060547,2026-06-11 00:00:00,6240.TWO,松崗,False,False,2
True,1,-0.3583335876464843,-0.12500063578287757,True,False,賣出 (動能轉弱),37.95000076293945,2026-06-11 00:00:00,6474.TWO,華豫寧,False,False,0
True,1,-1.225001017252604,-1.0083338419596353,True,False,賣出 (動能轉弱),33.849998474121094,2026-06-11 00:00:00,6477.TW,安集,False,False,0
True,1,0.5499992370605469,0.41666603088378906,True,False,買入 (動能增強),29.799999237060547,2026-06-11 00:00:00,6482.TWO,弘煜科,False,False,2
True,1,-0.5416666666666666,-0.2749999364217122,True,False,賣出 (動能轉弱),28.899999618530273,2026-06-11 00:00:00,6518.TWO,康科特,False,False,0
True,1,-0.16666666666666663,0.44166692097981775,True,False,賣出 (動能轉弱),47.29999923706055,2026-06-11 00:00:00,6542.TWO,隆中,False,False,0
True,1,-0.4583336512247721,-0.5416673024495443,True,False,觀察 (跌勢收斂),31.0,2026-06-11 00:00:00,6595.TWO,光禹國際,False,False,1
True,1,0.0666666030883789,0.1333332061767578,True,False,觀望 (動能減弱),18.100000381469727,2026-06-11 00:00:00,6641.TW,基士德-KY,False,False,0
True,1,0.016667048136393213,-0.049999872843424484,True,False,買入 (動能增強),38.900001525878906,2026-06-11 00:00:00,6649.TWO,台生材,True,False,3
True,1,1.9166666666666665,-2.333333333333333,True,False,買入 (動能增強),389.0,2026-06-11 00:00:00,6696.TWO,仁新,True,False,3
True,1,-0.46666717529296875,-0.25000063578287757,True,False,賣出 (動能轉弱),34.0,2026-06-11 00:00:00,6707.TWO,富基電通,False,False,0
True,1,-1.8916657765706377,-1.1499989827473955,True,False,賣出 (動能轉弱),37.400001525878906,2026-06-11 00:00:00,6723.TWO,傑智環境,False,False,0
True,1,0.024999618530273417,-0.04166666666666668,True,False,買入 (動能增強),41.849998474121094,2026-06-11 00:00:00,6771.TW,平和環保-創,False,False,2
True,1,-6.6500002543131504,-7.316666920979817,True,False,觀察 (跌勢收斂),86.69999694824219,2026-06-11 00:00:00,6786.TWO,芯測,True,False,2
True,1,0.2000001271565755,0.1916669209798177,True,False,買入 (動能增強),39.70000076293945,2026-06-11 00:00:00,6790.TW,永豐實,False,False,2
True,1,-1.2166671752929688,-0.9250001907348632,True,False,賣出 (動能轉弱),27.299999237060547,2026-06-11 00:00:00,6810.TWO,新穎生醫,True,False,1
True,1,-2.8333307902018228,-3.483331044514973,True,False,觀察 (跌勢收斂),69.4000015258789,2026-06-11 00:00:00,6812.TWO,梭特,False,False,1
True,1,-0.26666768391927087,-0.20833460489908856,True,False,賣出 (動能轉弱),34.79999923706055,2026-06-11 00:00:00,6850.TWO,光鼎生技,False,False,0
True,1,-0.23000001907348633,-0.20500008265177408,True,False,賣出 (動能轉弱),9.619999885559082,2026-06-11 00:00:00,6878.TWO,歐付寶,False,False,0
True,1,-0.5333334604899089,-0.6500002543131511,True,False,觀察 (跌勢收斂),18.600000381469727,2026-06-11 00:00:00,6882.TWO,甲尚,True,False,2
True,1,-0.9999999999999999,-1.0833333333333333,True,False,觀察 (跌勢收斂),141.5,2026-06-11 00:00:00,6914.TW,阜爾運通,False,False,1
True,1,-0.6833330790201823,-0.5166664123535156,True,False,賣出 (動能轉弱),72.80000305175781,2026-06-11 00:00:00,6918.TW,愛派司,False,False,0
True,1,-0.2016667524973551,-0.251666784286499,True,False,觀察 (跌勢收斂),6.570000171661377,2026-06-11 00:00:00,6932.TWO,水星生醫*,False,False,1
True,1,3.966665903727213,3.716665903727213,True,False,買入 (動能增強),100.0,2026-06-11 00:00:00,6938.TWO,藍新資訊,True,False,3
True,1,-0.17499987284342447,-0.34999990463256836,True,False,觀察 (跌勢收斂),10.800000190734863,2026-06-11 00:00:00,6946.TWO,三地能源,False,False,1
True,1,7.833333333333331,8.5,True,False,觀望 (動能減弱),937.0,2026-06-11 00:00:00,6944.TW,兆聯實業,False,False,0
True,1,-0.7166665395100912,-0.7083333333333333,True,False,賣出 (動能轉弱),36.0,2026-06-11 00:00:00,6952.TW,大武山,False,False,0
True,1,-2.38333257039388,-2.4666659037272134,True,False,觀察 (跌勢收斂),70.0999984741211,2026-06-11 00:00:00,6967.TWO,汎瑋材料,True,False,2
True,1,-3.178914387974574e-07,-0.2333339055379232,True,False,觀察 (跌勢收斂),23.700000762939453,2026-06-11 00:00:00,6972.TWO,博瑞達應材,False,False,1
True,1,-0.7083333333333333,-0.8249999682108561,True,False,觀察 (跌勢收斂),13.050000190734863,2026-06-11 00:00:00,7551.TWO,知識科技,False,False,1
True,1,-0.19727961222330725,-0.33359781901041663,True,False,觀察 (跌勢收斂),47.5,2026-06-11 00:00:00,7718.TWO,友鋮,False,False,1
True,1,-0.1400001049041748,-0.24500012397766113,True,False,觀察 (跌勢收斂),5.559999942779541,2026-06-11 00:00:00,7731.TWO,火星生技*,False,False,1
True,1,1.5,1.7499999999999998,True,False,觀望 (動能減弱),128.0,2026-06-11 00:00:00,7747.TWO,昕奇雲端,False,False,0
True,1,-0.1916667620340983,-0.2833334604899088,True,False,觀察 (跌勢收斂),12.800000190734863,2026-06-11 00:00:00,7764.TWO,聖州,False,False,1
True,1,-1.4333337148030598,-1.3166669209798176,True,False,賣出 (動能轉弱),54.900001525878906,2026-06-11 00:00:00,7771.TWO,綠基,False,False,0
True,1,-0.30833339691162115,0.10000006357828772,True,False,賣出 (動能轉弱),29.149999618530273,2026-06-11 00:00:00,7781.TWO,昕力資*,True,False,1
True,1,0.3500000635782877,0.2916669845581054,True,False,買入 (動能增強),16.549999237060547,2026-06-11 00:00:00,7798.TWO,將捷,False,False,2
True,1,-7.916666666666666,2.333333333333332,True,False,賣出 (動能轉弱),350.0,2026-06-11 00:00:00,7853.TWO,政美應用,True,False,1
True,1,-2.2583338419596353,-2.0666669209798174,True,False,賣出 (動能轉弱),47.95000076293945,2026-06-11 00:00:00,7857.TWO,合水先進,False,False,0
True,1,27.499999999999996,41.666666666666664,True,False,觀望 (動能減弱),1295.0,2026-06-11 00:00:00,7861.TWO,貝爾威勒,False,False,0
True,1,4.466668446858724,4.366667429606119,True,False,買入 (動能增強),72.0,2026-06-11 00:00:00,7871.TWO,安立璽榮-KY,False,False,2
True,1,-1.316668192545573,-1.116668701171875,True,False,賣出 (動能轉弱),69.0,2026-06-11 00:00:00,7895.TWO,元進莊,False,False,0
True,1,0.11666679382324216,0.34999974568684894,True,False,觀望 (動能減弱),41.70000076293945,2026-06-11 00:00:00,8038.TWO,長園科,True,False,1
True,1,0.6499989827473958,0.7333323160807292,True,False,觀望 (動能減弱),62.79999923706055,2026-06-11 00:00:00,8048.TWO,德勝,False,True,2
True,1,-17.166666666666664,-12.083333333333332,True,False,賣出 (動能轉弱),360.0,2026-06-11 00:00:00,8098.TWO,慶康科技,True,False,1
True,1,-0.06666692097981772,0.24999999999999994,True,False,賣出 (動能轉弱),95.30000305175781,2026-06-11 00:00:00,8279.TWO,生展,False,False,0
True,1,-0.18333371480305988,-0.16666730244954425,True,False,賣出 (動能轉弱),63.400001525878906,2026-06-11 00:00:00,8284.TWO,三竹,False,False,0
True,1,0.17499987284342447,0.26666673024495446,True,False,觀望 (動能減弱),16.5,2026-06-11 00:00:00,8354.TWO,冠好,False,True,2
True,1,0.18333307902018228,0.16666650772094727,True,False,買入 (動能增強),12.199999809265137,2026-06-11 00:00:00,8411.TW,福貞-KY,False,False,2
True,1,0.07499917348225911,0.07499949137369791,True,False,觀望 (動能減弱),17.799999237060547,2026-06-11 00:00:00,8423.TWO,保綠-KY,False,False,0
True,1,0.3333333333333333,1.1666666666666665,True,False,觀望 (動能減弱),119.5,2026-06-11 00:00:00,8436.TWO,大江,False,False,0
True,1,0.12499999999999999,-0.049999872843424484,True,False,買入 (動能增強),40.0,2026-06-11 00:00:00,8442.TW,威宏-KY,False,False,2
True,1,-0.22499974568684894,0.05000050862630209,True,False,賣出 (動能轉弱),29.799999237060547,2026-06-11 00:00:00,8905.TWO,裕國,False,False,0
True,1,-0.5666662851969401,-0.5333328247070312,True,False,賣出 (動能轉弱),52.0,2026-06-11 00:00:00,8917.TWO,欣泰,False,False,0
True,1,-0.17499987284342447,-0.2083330154418945,True,False,觀察 (跌勢收斂),18.299999237060547,2026-06-11 00:00:00,8921.TWO,沈氏,False,False,1
True,1,0.5999997456868489,0.6749992370605468,True,False,觀望 (動能減弱),42.70000076293945,2026-06-11 00:00:00,8931.TWO,大汽電,False,False,0
True,1,-0.28333314259847003,-0.3833332061767578,True,False,觀察 (跌勢收斂),16.700000762939453,2026-06-11 00:00:00,8940.TW,新天地,False,False,1
True,1,-0.16666698455810544,-0.14166704813639322,True,False,賣出 (動能轉弱),20.700000762939453,2026-06-11 00:00:00,9905.TW,大華,False,False,0
True,1,-0.12499999999999999,-0.10833342870076496,True,False,賣出 (動能轉弱),14.0,2026-06-11 00:00:00,9919.TW,康那香,False,False,0
True,1,0.1333332061767578,0.09166653951009116,True,False,買入 (動能增強),49.45000076293945,2026-06-11 00:00:00,9926.TW,新海,False,False,2
True,1,0.09999942779541016,0.14166609446207679,True,False,觀望 (動能減弱),17.950000762939453,2026-06-11 00:00:00,9928.TW,中視,False,False,0
True,1,-0.06666628519694012,-0.23333231608072916,True,False,觀察 (跌勢收斂),52.599998474121094,2026-06-11 00:00:00,9951.TWO,皇田,False,False,1
True,0,-0.01666673024495443,0.06666692097981766,True,False,賣出 (動能轉弱),24.25,2026-06-11 00:00:00,1101.TW,台泥,False,False,0
True,0,0.15000009536743164,0.17500003178914386,True,False,觀望 (動能減弱),14.600000381469727,2026-06-11 00:00:00,1109.TW,信大,False,False,0
True,0,0.0883332888285319,0.0883332888285319,True,False,觀望 (動能減弱),8.319999694824219,2026-06-11 00:00:00,1213.TW,大飲,False,False,0
True,0,0.2000001271565755,0.11666679382324216,True,False,買入 (動能增強),28.850000381469727,2026-06-11 00:00:00,1227.TW,佳格,False,False,2
